Method;TargetClass;NbAccessedEntities;Distance_TC
org.apache.catalina.realm.RealmBase.stopInternal();org.apache.catalina.realm.RealmBase;1;0.9743589743589743
org.apache.catalina.realm.RealmBase.stopInternal();org.apache.catalina.util.LifecycleBase;1;0.9230769230769231
org.apache.catalina.realm.RealmBase.digest(java.lang.String);org.apache.catalina.realm.RealmBase;3;0.9347826086956522
org.apache.catalina.realm.RealmBase.digest(java.lang.String);org.apache.catalina.util.HexUtils;0;1.0
org.apache.catalina.realm.RealmBase.digest(java.lang.String);org.apache.tomcat.util.res.StringManager;1;0.9285714285714286
org.apache.catalina.realm.RealmBase.getDigest(java.lang.String, java.lang.String);org.apache.catalina.realm.RealmBase;3;0.9565217391304348
org.apache.catalina.realm.RealmBase.getDigest(java.lang.String, java.lang.String);org.apache.catalina.util.MD5Encoder;1;0.9
org.apache.catalina.realm.RealmBase.getObjectNameKeyProperties();org.apache.catalina.realm.RealmBase;1;0.975
org.apache.catalina.realm.RealmBase.getObjectNameKeyProperties();org.apache.catalina.mbeans.MBeanUtils;0;1.0
org.apache.catalina.realm.RealmBase.getDomainInternal();org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.RealmBase.getDomainInternal();org.apache.catalina.mbeans.MBeanUtils;0;1.0
org.apache.catalina.realm.JAASCallbackHandler.handle(javax.security.auth.callback.Callback[]);org.apache.catalina.realm.RealmBase;1;0.9824561403508771
org.apache.catalina.realm.JAASCallbackHandler.handle(javax.security.auth.callback.Callback[]);org.apache.tomcat.util.res.StringManager;1;1.0
org.apache.catalina.realm.JAASCallbackHandler.handle(javax.security.auth.callback.Callback[]);org.apache.catalina.realm.JAASCallbackHandler;9;0.5714285714285714
org.apache.catalina.realm.CombinedRealm.addRealm(org.apache.catalina.Realm);org.apache.catalina.realm.CombinedRealm;1;0.9444444444444444
org.apache.catalina.realm.CombinedRealm.addRealm(org.apache.catalina.Realm);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.CombinedRealm.addRealm(org.apache.catalina.Realm);org.apache.tomcat.util.res.StringManager;1;1.0
org.apache.catalina.realm.CombinedRealm.getRealms();org.apache.catalina.realm.CombinedRealm;1;0.9333333333333333
org.apache.catalina.realm.CombinedRealm.getRealms();org.apache.catalina.util.LifecycleMBeanBase;1;0.9333333333333333
org.apache.catalina.realm.CombinedRealm.authenticate(java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.apache.catalina.realm.CombinedRealm;1;0.9411764705882353
org.apache.catalina.realm.CombinedRealm.authenticate(java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.CombinedRealm.authenticate(java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.apache.tomcat.util.res.StringManager;1;1.0
org.apache.catalina.realm.CombinedRealm.authenticate(java.lang.String, java.lang.String);org.apache.catalina.realm.CombinedRealm;1;0.9411764705882353
org.apache.catalina.realm.CombinedRealm.authenticate(java.lang.String, java.lang.String);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.CombinedRealm.authenticate(java.lang.String, java.lang.String);org.apache.tomcat.util.res.StringManager;1;1.0
org.apache.catalina.realm.CombinedRealm.setContainer(org.apache.catalina.Container);org.apache.catalina.realm.CombinedRealm;1;0.9375
org.apache.catalina.realm.CombinedRealm.setContainer(org.apache.catalina.Container);org.apache.catalina.realm.RealmBase;2;0.9512195121951219
org.apache.catalina.realm.CombinedRealm.startInternal();org.apache.catalina.realm.CombinedRealm;1;0.9523809523809523
org.apache.catalina.realm.CombinedRealm.startInternal();org.apache.catalina.realm.RealmBase;1;0.9787234042553191
org.apache.catalina.realm.CombinedRealm.startInternal();org.apache.tomcat.util.res.StringManager;1;1.0
org.apache.catalina.realm.CombinedRealm.stopInternal();org.apache.catalina.realm.RealmBase;1;0.975
org.apache.catalina.realm.CombinedRealm.stopInternal();org.apache.catalina.realm.CombinedRealm;1;0.9285714285714286
org.apache.catalina.realm.CombinedRealm.authenticate(java.security.cert.X509Certificate[]);org.apache.catalina.realm.CombinedRealm;1;0.9473684210526316
org.apache.catalina.realm.CombinedRealm.authenticate(java.security.cert.X509Certificate[]);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.CombinedRealm.authenticate(java.security.cert.X509Certificate[]);org.apache.tomcat.util.res.StringManager;1;1.0
org.apache.catalina.realm.CombinedRealm.getName();org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.CombinedRealm.getName();org.apache.catalina.realm.CombinedRealm;0;1.0
org.apache.catalina.realm.CombinedRealm.getName();org.apache.tomcat.util.res.StringManager;1;0.8
org.apache.catalina.realm.CombinedRealm.getPassword(java.lang.String);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.CombinedRealm.getPassword(java.lang.String);org.apache.catalina.realm.CombinedRealm;0;1.0
org.apache.catalina.realm.CombinedRealm.getPassword(java.lang.String);org.apache.tomcat.util.res.StringManager;1;0.8
org.apache.catalina.realm.CombinedRealm.getPrincipal(java.lang.String);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.CombinedRealm.getPrincipal(java.lang.String);org.apache.catalina.realm.CombinedRealm;0;1.0
org.apache.catalina.realm.CombinedRealm.getPrincipal(java.lang.String);org.apache.tomcat.util.res.StringManager;1;0.8
org.apache.catalina.realm.JAASMemoryLoginModule.commit();org.apache.catalina.realm.GenericPrincipal;1;0.9473684210526316
org.apache.catalina.realm.JAASMemoryLoginModule.commit();org.apache.catalina.realm.JAASMemoryLoginModule;3;0.8333333333333334
org.apache.catalina.realm.JAASMemoryLoginModule.login();org.apache.catalina.realm.RealmBase;1;0.9795918367346939
org.apache.catalina.realm.JAASMemoryLoginModule.login();org.apache.catalina.authenticator.Constants;0;1.0
org.apache.catalina.realm.JAASMemoryLoginModule.login();org.apache.catalina.realm.JAASMemoryLoginModule;2;0.9130434782608696
org.apache.catalina.realm.JAASMemoryLoginModule.login();org.apache.catalina.realm.MemoryRealm;2;0.8947368421052632
org.apache.catalina.realm.JAASMemoryLoginModule.load();org.apache.tomcat.util.digester.Digester;5;0.962962962962963
org.apache.catalina.realm.JAASMemoryLoginModule.load();org.apache.catalina.realm.JAASMemoryLoginModule;1;0.96
org.apache.catalina.realm.JAASRealm.setContainer(org.apache.catalina.Container);org.apache.catalina.realm.RealmBase;1;0.9761904761904762
org.apache.catalina.realm.JAASRealm.setContainer(org.apache.catalina.Container);org.apache.catalina.realm.JAASRealm;2;0.9130434782608696
org.apache.catalina.realm.JAASRealm.authenticate(java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.apache.catalina.realm.JAASRealm;1;0.95
org.apache.catalina.realm.JAASRealm.authenticate(java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.apache.catalina.authenticator.Constants;0;1.0
org.apache.catalina.realm.JAASRealm.authenticate(java.lang.String, javax.security.auth.callback.CallbackHandler);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.JAASRealm.authenticate(java.lang.String, javax.security.auth.callback.CallbackHandler);org.apache.catalina.realm.JAASRealm;3;0.9411764705882353
org.apache.catalina.realm.JAASRealm.authenticate(java.lang.String, javax.security.auth.callback.CallbackHandler);org.apache.tomcat.util.res.StringManager;2;0.9473684210526316
org.apache.catalina.realm.JAASRealm.getPrincipal(java.lang.String);org.apache.catalina.realm.JAASRealm;1;0.95
org.apache.catalina.realm.JAASRealm.getPrincipal(java.lang.String);org.apache.catalina.authenticator.Constants;0;1.0
org.apache.catalina.realm.JAASRealm.createPrincipal(java.lang.String, javax.security.auth.login.LoginContext, javax.security.auth.Subject);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.JAASRealm.createPrincipal(java.lang.String, javax.security.auth.login.LoginContext, javax.security.auth.Subject);org.apache.catalina.realm.JAASRealm;2;0.9411764705882353
org.apache.catalina.realm.JAASRealm.createPrincipal(java.lang.String, javax.security.auth.login.LoginContext, javax.security.auth.Subject);org.apache.tomcat.util.res.StringManager;2;0.9473684210526316
org.apache.catalina.realm.JAASRealm.startInternal();org.apache.catalina.realm.RealmBase;1;0.9767441860465116
org.apache.catalina.realm.JAASRealm.startInternal();org.apache.catalina.realm.JAASRealm;5;0.7619047619047619
org.apache.catalina.realm.DataSourceRealm.authenticate(java.lang.String, java.lang.String, java.sql.Connection);org.apache.catalina.realm.RealmBase;2;0.9555555555555556
org.apache.catalina.realm.DataSourceRealm.authenticate(java.lang.String, java.lang.String, java.sql.Connection);org.apache.tomcat.util.res.StringManager;1;1.0
org.apache.catalina.realm.DataSourceRealm.authenticate(java.lang.String, java.lang.String, java.sql.Connection);org.apache.catalina.realm.DataSourceRealm;2;1.0
org.apache.catalina.realm.DataSourceRealm.close(java.sql.Connection);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.DataSourceRealm.close(java.sql.Connection);org.apache.tomcat.util.res.StringManager;1;0.875
org.apache.catalina.realm.DataSourceRealm.open();org.apache.catalina.realm.RealmBase;1;0.9777777777777777
org.apache.catalina.realm.DataSourceRealm.open();org.apache.naming.ContextBindings;0;1.0
org.apache.catalina.realm.DataSourceRealm.open();org.apache.tomcat.util.res.StringManager;1;0.9090909090909091
org.apache.catalina.realm.DataSourceRealm.open();org.apache.catalina.core.StandardServer;1;0.9772727272727273
org.apache.catalina.realm.DataSourceRealm.open();org.apache.catalina.realm.DataSourceRealm;2;0.9285714285714286
org.apache.catalina.realm.DataSourceRealm.getPassword(java.lang.String, java.sql.Connection);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.DataSourceRealm.getPassword(java.lang.String, java.sql.Connection);org.apache.tomcat.util.res.StringManager;1;1.0
org.apache.catalina.realm.DataSourceRealm.getPassword(java.lang.String, java.sql.Connection);org.apache.catalina.realm.DataSourceRealm;1;1.0
org.apache.catalina.realm.DataSourceRealm.getRoles(java.lang.String, java.sql.Connection);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.DataSourceRealm.getRoles(java.lang.String, java.sql.Connection);org.apache.tomcat.util.res.StringManager;1;1.0
org.apache.catalina.realm.DataSourceRealm.getRoles(java.lang.String, java.sql.Connection);org.apache.catalina.realm.DataSourceRealm;1;1.0
org.apache.catalina.realm.DataSourceRealm.startInternal();org.apache.catalina.realm.RealmBase;1;0.9787234042553191
org.apache.catalina.realm.DataSourceRealm.startInternal();org.apache.catalina.realm.DataSourceRealm;7;0.72
org.apache.catalina.realm.JDBCRealm.authenticate(java.lang.String, java.lang.String);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.JDBCRealm.authenticate(java.lang.String, java.lang.String);org.apache.tomcat.util.res.StringManager;1;0.8888888888888888
org.apache.catalina.realm.JDBCRealm.authenticate(java.lang.String, java.lang.String);org.apache.catalina.realm.JDBCRealm;4;0.896551724137931
org.apache.catalina.realm.JDBCRealm.authenticate(java.lang.String, java.lang.String, java.sql.Connection);org.apache.catalina.realm.RealmBase;2;0.9555555555555556
org.apache.catalina.realm.JDBCRealm.authenticate(java.lang.String, java.lang.String, java.sql.Connection);org.apache.tomcat.util.res.StringManager;1;1.0
org.apache.catalina.realm.JDBCRealm.authenticate(java.lang.String, java.lang.String, java.sql.Connection);org.apache.catalina.realm.JDBCRealm;2;0.9393939393939394
org.apache.catalina.realm.JDBCRealm.close(java.sql.Connection);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.JDBCRealm.close(java.sql.Connection);org.apache.tomcat.util.ExceptionUtils;0;1.0
org.apache.catalina.realm.JDBCRealm.close(java.sql.Connection);org.apache.tomcat.util.res.StringManager;1;0.9
org.apache.catalina.realm.JDBCRealm.close(java.sql.Connection);org.apache.catalina.realm.JDBCRealm;3;0.9
org.apache.catalina.realm.JDBCRealm.credentials(java.lang.String, java.sql.Connection);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.JDBCRealm.credentials(java.lang.String, java.sql.Connection);org.apache.catalina.realm.JDBCRealm;4;0.8823529411764706
org.apache.catalina.realm.JDBCRealm.getPassword(java.lang.String);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.JDBCRealm.getPassword(java.lang.String);org.apache.tomcat.util.res.StringManager;1;0.9375
org.apache.catalina.realm.JDBCRealm.getPassword(java.lang.String);org.apache.catalina.realm.JDBCRealm;4;0.9166666666666666
org.apache.catalina.realm.JDBCRealm.getRoles(java.lang.String);org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.JDBCRealm.getRoles(java.lang.String);org.apache.tomcat.util.res.StringManager;1;0.9411764705882353
org.apache.catalina.realm.JDBCRealm.getRoles(java.lang.String);org.apache.catalina.realm.JDBCRealm;4;0.9189189189189189
org.apache.catalina.realm.JDBCRealm.open();org.apache.catalina.realm.RealmBase;0;1.0
org.apache.catalina.realm.JDBCRealm.open();org.apache.tomcat.util.res.StringManager;1;1.0
org.apache.catalina.realm.JDBCRealm.open();org.apache.catalina.realm.JDBCRealm;6;0.8181818181818181
org.apache.catalina.realm.JDBCRealm.startInternal();org.apache.catalina.realm.RealmBase;1;0.975609756097561
org.apache.catalina.realm.JDBCRealm.startInternal();org.apache.tomcat.util.res.StringManager;1;0.8571428571428572
org.apache.catalina.realm.JDBCRealm.startInternal();org.apache.catalina.realm.JDBCRealm;1;0.9655172413793104
org.apache.catalina.realm.JDBCRealm.stopInternal();org.apache.catalina.realm.RealmBase;1;0.975
org.apache.catalina.realm.JDBCRealm.stopInternal();org.apache.catalina.realm.JDBCRealm;2;0.9259259259259259
org.apache.catalina.session.PersistentManagerBase.setMaxIdleBackup(int);org.apache.catalina.session.PersistentManagerBase;1;0.9761904761904762
org.apache.catalina.session.PersistentManagerBase.setMaxIdleBackup(int);org.apache.catalina.session.ManagerBase;1;0.9876543209876543
org.apache.catalina.session.PersistentManagerBase.setMaxIdleSwap(int);org.apache.catalina.session.PersistentManagerBase;1;0.9761904761904762
org.apache.catalina.session.PersistentManagerBase.setMaxIdleSwap(int);org.apache.catalina.session.ManagerBase;1;0.9876543209876543
org.apache.catalina.session.PersistentManagerBase.setMinIdleSwap(int);org.apache.catalina.session.PersistentManagerBase;1;0.9761904761904762
org.apache.catalina.session.PersistentManagerBase.setMinIdleSwap(int);org.apache.catalina.session.ManagerBase;1;0.9876543209876543
org.apache.catalina.session.PersistentManagerBase.setContainer(org.apache.catalina.Container);org.apache.catalina.session.ManagerBase;2;0.975609756097561
org.apache.catalina.session.PersistentManagerBase.isLoaded(java.lang.String);org.apache.catalina.session.PersistentManagerBase;0;1.0
org.apache.catalina.session.PersistentManagerBase.isLoaded(java.lang.String);org.apache.catalina.session.ManagerBase;1;0.9876543209876543
org.apache.catalina.session.PersistentManagerBase.setMaxActiveSessions(int);org.apache.catalina.session.PersistentManagerBase;1;0.9761904761904762
org.apache.catalina.session.PersistentManagerBase.setMaxActiveSessions(int);org.apache.catalina.session.ManagerBase;1;0.9876543209876543
org.apache.catalina.session.PersistentManagerBase.setSaveOnRestart(boolean);org.apache.catalina.session.PersistentManagerBase;1;0.9761904761904762
