Method;TargetClass;NbAccessedEntities;Distance_TC
com.mxgraph.swing.mxGraphComponent.getPointForEvent(boolean, java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.mxGraphComponent.getPointForEvent(boolean, java.awt.event.MouseEvent);com.mxgraph.util.mxPoint;2;0.8181818181818181
com.mxgraph.swing.mxGraphComponent.getPointForEvent(boolean, java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;1;0.9848484848484849
com.mxgraph.swing.mxGraphComponent.startEditingAtCell(java.lang.Object, java.util.EventObject);com.mxgraph.view.mxGraph;2;0.9943661971830986
com.mxgraph.swing.mxGraphComponent.startEditingAtCell(java.lang.Object, java.util.EventObject);com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.mxGraphComponent.startEditingAtCell(java.lang.Object, java.util.EventObject);com.mxgraph.util.mxEvent;1;1.0
com.mxgraph.swing.mxGraphComponent.startEditingAtCell(java.lang.Object, java.util.EventObject);com.mxgraph.util.mxEventSource;1;0.9090909090909091
com.mxgraph.swing.mxGraphComponent.getEditingValue(java.lang.Object, java.util.EventObject);com.mxgraph.view.mxGraph;1;0.9971671388101983
com.mxgraph.swing.mxGraphComponent.getEditingValue(java.lang.Object, java.util.EventObject);com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.mxGraphComponent.labelChanged(java.lang.Object, java.lang.Object, java.util.EventObject);com.mxgraph.view.mxGraph;2;0.9971988795518207
com.mxgraph.swing.mxGraphComponent.labelChanged(java.lang.Object, java.lang.Object, java.util.EventObject);com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.mxGraphComponent.labelChanged(java.lang.Object, java.lang.Object, java.util.EventObject);com.mxgraph.util.mxEvent;1;1.0
com.mxgraph.swing.mxGraphComponent.labelChanged(java.lang.Object, java.lang.Object, java.util.EventObject);com.mxgraph.util.mxEventSource;1;0.9166666666666666
com.mxgraph.swing.mxGraphComponent.getScaledPreferredSizeForGraph();com.mxgraph.util.mxRectangle;2;0.8947368421052632
com.mxgraph.swing.mxGraphComponent.getScaledPreferredSizeForGraph();com.mxgraph.view.mxGraph;2;0.994413407821229
com.mxgraph.swing.mxGraphComponent.getScaledPreferredSizeForGraph();com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.mxGraphComponent.getScaledPreferredSizeForGraph();com.mxgraph.util.mxPoint;2;0.8181818181818181
com.mxgraph.swing.mxGraphComponent.zoomAndCenter();com.mxgraph.view.mxGraph;2;1.0
com.mxgraph.swing.mxGraphComponent.zoomAndCenter();com.mxgraph.swing.mxGraphComponent;8;0.9647577092511013
com.mxgraph.swing.mxGraphComponent.zoomAndCenter();com.mxgraph.view.mxGraphView;2;0.9705882352941176
com.mxgraph.swing.mxGraphComponent.zoom(double);com.mxgraph.util.mxRectangle;1;0.9655172413793104
com.mxgraph.swing.mxGraphComponent.zoom(double);com.mxgraph.view.mxGraph;5;0.9945504087193461
com.mxgraph.swing.mxGraphComponent.zoom(double);com.mxgraph.swing.mxGraphComponent;7;0.9744680851063829
com.mxgraph.swing.mxGraphComponent.zoom(double);com.mxgraph.util.mxPoint;2;0.9
com.mxgraph.swing.mxGraphComponent.zoom(double);com.mxgraph.view.mxGraphView;3;0.9589041095890412
com.mxgraph.swing.mxGraphComponent.zoomTo(boolean, double);com.mxgraph.view.mxGraph;2;1.0
com.mxgraph.swing.mxGraphComponent.zoomTo(boolean, double);com.mxgraph.swing.mxGraphComponent;5;0.9826839826839827
com.mxgraph.swing.mxGraphComponent.zoomTo(boolean, double);com.mxgraph.util.mxPoint;2;0.8571428571428572
com.mxgraph.swing.mxGraphComponent.zoomTo(boolean, double);com.mxgraph.view.mxGraphView;2;0.9705882352941176
com.mxgraph.swing.mxGraphComponent.zoomActual();com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.swing.mxGraphComponent.zoomActual();com.mxgraph.swing.mxGraphComponent;6;0.9747899159663865
com.mxgraph.swing.mxGraphComponent.zoomActual();com.mxgraph.util.mxPoint;2;0.9130434782608696
com.mxgraph.swing.mxGraphComponent.zoomActual();com.mxgraph.view.mxGraphView;1;0.9871794871794872
com.mxgraph.swing.mxGraphComponent.zoom(boolean, boolean);com.mxgraph.view.mxGraph;2;1.0
com.mxgraph.swing.mxGraphComponent.zoom(boolean, boolean);com.mxgraph.swing.mxGraphComponent;9;0.9662447257383966
com.mxgraph.swing.mxGraphComponent.zoom(boolean, boolean);com.mxgraph.util.mxPoint;2;0.9166666666666666
com.mxgraph.swing.mxGraphComponent.zoom(boolean, boolean);com.mxgraph.view.mxGraphView;2;0.9743589743589743
com.mxgraph.swing.mxGraphComponent.scrollCellToVisible(boolean, java.lang.Object);com.mxgraph.util.mxRectangle;6;0.7142857142857143
com.mxgraph.swing.mxGraphComponent.scrollCellToVisible(boolean, java.lang.Object);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.swing.mxGraphComponent.scrollCellToVisible(boolean, java.lang.Object);com.mxgraph.swing.mxGraphComponent;1;0.9957805907172996
com.mxgraph.swing.mxGraphComponent.scrollCellToVisible(boolean, java.lang.Object);com.mxgraph.util.mxPoint;2;0.8823529411764706
com.mxgraph.swing.mxGraphComponent.scrollCellToVisible(boolean, java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9861111111111112
com.mxgraph.swing.mxGraphComponent.getCellAt(boolean, int, int, java.lang.Object);com.mxgraph.canvas.mxBasicCanvas;2;0.9047619047619048
com.mxgraph.swing.mxGraphComponent.getCellAt(boolean, int, int, java.lang.Object);com.mxgraph.view.mxGraph;5;0.9917808219178083
com.mxgraph.swing.mxGraphComponent.getCellAt(boolean, int, int, java.lang.Object);com.mxgraph.swing.mxGraphComponent;2;0.99581589958159
com.mxgraph.swing.mxGraphComponent.getCellAt(boolean, int, int, java.lang.Object);com.mxgraph.swing.view.mxInteractiveCanvas;2;0.95
com.mxgraph.swing.mxGraphComponent.getCellAt(boolean, int, int, java.lang.Object);com.mxgraph.util.mxPoint;2;0.8947368421052632
com.mxgraph.swing.mxGraphComponent.getCellAt(boolean, int, int, java.lang.Object);com.mxgraph.view.mxGraphView;2;0.9726027397260274
com.mxgraph.swing.mxGraphComponent.selectRegion(java.awt.event.MouseEvent, java.awt.Rectangle);com.mxgraph.view.mxGraph;2;0.9943820224719101
com.mxgraph.swing.mxGraphComponent.selectRegion(java.awt.event.MouseEvent, java.awt.Rectangle);com.mxgraph.swing.mxGraphComponent;2;0.9956331877729258
com.mxgraph.swing.mxGraphComponent.getCells(java.awt.Rectangle, java.lang.Object);com.mxgraph.canvas.mxBasicCanvas;2;0.9166666666666666
com.mxgraph.swing.mxGraphComponent.getCells(java.awt.Rectangle, java.lang.Object);com.mxgraph.view.mxGraph;4;0.994579945799458
com.mxgraph.swing.mxGraphComponent.getCells(java.awt.Rectangle, java.lang.Object);com.mxgraph.swing.mxGraphComponent;1;0.9958677685950413
com.mxgraph.swing.mxGraphComponent.getCells(java.awt.Rectangle, java.lang.Object);com.mxgraph.swing.view.mxInteractiveCanvas;1;1.0
com.mxgraph.swing.mxGraphComponent.getCells(java.awt.Rectangle, java.lang.Object);com.mxgraph.util.mxPoint;2;0.9090909090909091
com.mxgraph.swing.mxGraphComponent.getCells(java.awt.Rectangle, java.lang.Object);com.mxgraph.view.mxGraphView;2;0.9736842105263158
com.mxgraph.swing.mxGraphComponent.selectCellsForEvent(java.awt.event.MouseEvent, java.lang.Object[]);com.mxgraph.view.mxGraph;2;0.9943502824858758
com.mxgraph.swing.mxGraphComponent.selectCellsForEvent(java.awt.event.MouseEvent, java.lang.Object[]);com.mxgraph.swing.mxGraphComponent;1;0.9955947136563876
com.mxgraph.swing.mxGraphComponent.selectCellForEvent(java.awt.event.MouseEvent, java.lang.Object);com.mxgraph.view.mxGraph;5;0.9858757062146892
com.mxgraph.swing.mxGraphComponent.selectCellForEvent(java.awt.event.MouseEvent, java.lang.Object);com.mxgraph.swing.mxGraphComponent;1;0.9956521739130435
com.mxgraph.swing.mxGraphComponent.getFoldingIcon(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraph;2;0.9972144846796658
com.mxgraph.swing.mxGraphComponent.getFoldingIcon(com.mxgraph.view.mxCellState);com.mxgraph.swing.mxGraphComponent;3;0.9868995633187773
com.mxgraph.swing.mxGraphComponent.getFoldingIcon(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;1;0.96
com.mxgraph.swing.mxGraphComponent.getFoldingIconBounds(com.mxgraph.view.mxCellState, javax.swing.ImageIcon);com.mxgraph.view.mxGraph;2;1.0
com.mxgraph.swing.mxGraphComponent.getFoldingIconBounds(com.mxgraph.view.mxCellState, javax.swing.ImageIcon);com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.mxGraphComponent.getFoldingIconBounds(com.mxgraph.view.mxCellState, javax.swing.ImageIcon);com.mxgraph.util.mxPoint;2;0.8571428571428572
com.mxgraph.swing.mxGraphComponent.getFoldingIconBounds(com.mxgraph.view.mxCellState, javax.swing.ImageIcon);com.mxgraph.view.mxCellState;1;0.9642857142857143
com.mxgraph.swing.mxGraphComponent.getFoldingIconBounds(com.mxgraph.view.mxCellState, javax.swing.ImageIcon);com.mxgraph.view.mxGraphView;2;0.9705882352941176
com.mxgraph.swing.mxGraphComponent.hitFoldingIcon(int, int, java.lang.Object);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.swing.mxGraphComponent.hitFoldingIcon(int, int, java.lang.Object);com.mxgraph.swing.mxGraphComponent;3;0.9868995633187773
com.mxgraph.swing.mxGraphComponent.hitFoldingIcon(int, int, java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9848484848484849
com.mxgraph.swing.mxGraphComponent.isConnectable();com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.mxGraphComponent.isConnectable();com.mxgraph.swing.handler.mxConnectionHandler;1;0.9736842105263158
com.mxgraph.swing.mxGraphComponent.setConnectable(boolean);com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.mxGraphComponent.setConnectable(boolean);com.mxgraph.swing.handler.mxConnectionHandler;1;0.9736842105263158
com.mxgraph.swing.mxGraphComponent.isPanning();com.mxgraph.swing.handler.mxPanningHandler;1;0.8333333333333334
com.mxgraph.swing.mxGraphComponent.isPanning();com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.mxGraphComponent.setPanning(boolean);com.mxgraph.swing.handler.mxPanningHandler;1;0.8333333333333334
com.mxgraph.swing.mxGraphComponent.setPanning(boolean);com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.mxGraphComponent.getImportableCells(java.lang.Object[]);com.mxgraph.model.mxGraphModel;1;1.0
com.mxgraph.swing.mxGraphComponent.getImportableCells(java.lang.Object[]);com.mxgraph.swing.mxGraphComponent;2;0.9911504424778761
com.mxgraph.swing.mxGraphComponent.getExportableCells(java.lang.Object[]);com.mxgraph.model.mxGraphModel;1;1.0
com.mxgraph.swing.mxGraphComponent.getExportableCells(java.lang.Object[]);com.mxgraph.swing.mxGraphComponent;2;0.9911504424778761
com.mxgraph.swing.mxGraphComponent.isToggleEvent(java.awt.event.MouseEvent);com.mxgraph.util.mxUtils;0;1.0
com.mxgraph.swing.mxGraphComponent.snapScaledPoint(com.mxgraph.util.mxPoint, double, double);com.mxgraph.view.mxGraph;2;0.9971910112359551
com.mxgraph.swing.mxGraphComponent.snapScaledPoint(com.mxgraph.util.mxPoint, double, double);com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.mxGraphComponent.snapScaledPoint(com.mxgraph.util.mxPoint, double, double);com.mxgraph.util.mxPoint;2;0.75
com.mxgraph.swing.mxGraphComponent.snapScaledPoint(com.mxgraph.util.mxPoint, double, double);com.mxgraph.view.mxGraphView;1;0.9841269841269842
com.mxgraph.swing.mxGraphComponent.print(int, java.awt.Graphics, java.awt.print.PageFormat);com.mxgraph.canvas.mxBasicCanvas;1;0.9736842105263158
com.mxgraph.swing.mxGraphComponent.print(int, java.awt.Graphics, java.awt.print.PageFormat);com.mxgraph.util.mxRectangle;2;0.9534883720930233
com.mxgraph.swing.mxGraphComponent.print(int, java.awt.Graphics, java.awt.print.PageFormat);com.mxgraph.view.mxTemporaryCellStates;1;0.9696969696969697
com.mxgraph.swing.mxGraphComponent.print(int, java.awt.Graphics, java.awt.print.PageFormat);com.mxgraph.canvas.mxGraphics2DCanvas;1;0.9787234042553191
com.mxgraph.swing.mxGraphComponent.print(int, java.awt.Graphics, java.awt.print.PageFormat);com.mxgraph.view.mxGraph;4;0.9947643979057592
com.mxgraph.swing.mxGraphComponent.print(int, java.awt.Graphics, java.awt.print.PageFormat);com.mxgraph.swing.mxGraphComponent;2;0.9921259842519685
com.mxgraph.swing.mxGraphComponent.print(int, java.awt.Graphics, java.awt.print.PageFormat);com.mxgraph.util.mxPoint;2;0.9428571428571428
com.mxgraph.swing.mxGraphComponent.print(int, java.awt.Graphics, java.awt.print.PageFormat);com.mxgraph.util.mxEventSource;1;0.9736842105263158
com.mxgraph.swing.mxGraphComponent.print(int, java.awt.Graphics, java.awt.print.PageFormat);com.mxgraph.view.mxGraphView;2;0.9775280898876404
com.mxgraph.swing.mxGraphComponent.createHandler(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraph;2;0.9971988795518207
com.mxgraph.swing.mxGraphComponent.createHandler(com.mxgraph.view.mxCellState);com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.mxGraphComponent.createHandler(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;1;0.9565217391304348
com.mxgraph.swing.mxGraphComponent.createHandler(com.mxgraph.view.mxCellState);com.mxgraph.view.mxEdgeStyle;0;1.0
com.mxgraph.swing.mxGraphComponent.createHandler(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraphView;1;1.0
com.mxgraph.swing.mxGraphComponent.updateComponent(com.mxgraph.view.mxCellState, java.awt.Component);com.mxgraph.util.mxRectangle;2;0.9
com.mxgraph.swing.mxGraphComponent.updateComponent(com.mxgraph.view.mxCellState, java.awt.Component);com.mxgraph.util.mxPoint;2;0.8333333333333334
com.mxgraph.swing.mxGraphComponent.updateComponents();com.mxgraph.view.mxGraph;0;1.0
com.mxgraph.swing.mxGraphComponent.updateComponents();com.mxgraph.swing.mxGraphComponent;6;0.973568281938326
com.mxgraph.swing.mxGraphComponent.updateComponents(java.lang.Object);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.swing.mxGraphComponent.updateComponents(java.lang.Object);com.mxgraph.swing.mxGraphComponent;5;0.9783549783549783
com.mxgraph.swing.mxGraphComponent.updateComponents(java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9857142857142858
com.mxgraph.swing.mxGraphComponent.validateGraph();com.mxgraph.view.mxGraph;0;1.0
com.mxgraph.swing.mxGraphComponent.validateGraph();com.mxgraph.swing.mxGraphComponent;1;0.995575221238938
com.mxgraph.swing.mxGraphComponent.validateGraph(java.lang.Object, java.util.Hashtable<java.lang.Object,java.lang.Object>);com.mxgraph.view.mxGraph;6;0.9864130434782609
com.mxgraph.swing.mxGraphComponent.validateGraph(java.lang.Object, java.util.Hashtable<java.lang.Object,java.lang.Object>);com.mxgraph.swing.mxGraphComponent;2;0.9917695473251029
com.mxgraph.swing.mxGraphComponent.validateGraph(java.lang.Object, java.util.Hashtable<java.lang.Object,java.lang.Object>);com.mxgraph.util.mxResources;0;1.0
com.mxgraph.swing.mxGraphComponent.validateGraph(java.lang.Object, java.util.Hashtable<java.lang.Object,java.lang.Object>);com.mxgraph.view.mxGraphView;1;0.9873417721518988
com.mxgraph.swing.mxGraphComponent.addCellOverlay(com.mxgraph.swing.util.mxICellOverlay, java.lang.Object);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.swing.mxGraphComponent.addCellOverlay(com.mxgraph.swing.util.mxICellOverlay, java.lang.Object);com.mxgraph.swing.mxGraphComponent;3;0.991304347826087
com.mxgraph.swing.mxGraphComponent.addCellOverlay(com.mxgraph.swing.util.mxICellOverlay, java.lang.Object);com.mxgraph.util.mxEvent;1;1.0
com.mxgraph.swing.mxGraphComponent.addCellOverlay(com.mxgraph.swing.util.mxICellOverlay, java.lang.Object);com.mxgraph.util.mxEventSource;1;0.9285714285714286
com.mxgraph.swing.mxGraphComponent.addCellOverlay(com.mxgraph.swing.util.mxICellOverlay, java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9848484848484849
com.mxgraph.swing.mxGraphComponent.removeCellOverlayComponent(com.mxgraph.swing.util.mxICellOverlay, java.lang.Object);com.mxgraph.swing.mxGraphComponent;0;1.0
com.mxgraph.swing.mxGraphComponent.removeCellOverlayComponent(com.mxgraph.swing.util.mxICellOverlay, java.lang.Object);com.mxgraph.util.mxEvent;1;1.0
com.mxgraph.swing.mxGraphComponent.removeCellOverlayComponent(com.mxgraph.swing.util.mxICellOverlay, java.lang.Object);com.mxgraph.util.mxEventSource;1;0.9090909090909091
com.mxgraph.swing.mxGraphComponent.updateCellOverlayComponent(com.mxgraph.swing.util.mxICellOverlay, com.mxgraph.view.mxCellState);com.mxgraph.util.mxRectangle;1;0.95
com.mxgraph.swing.mxGraphComponent.updateCellOverlayComponent(com.mxgraph.swing.util.mxICellOverlay, com.mxgraph.view.mxCellState);com.mxgraph.swing.mxGraphComponent;1;0.9956709956709957
com.mxgraph.swing.mxGraphComponent.clearCellOverlays(java.lang.Object);com.mxgraph.view.mxGraph;0;1.0
com.mxgraph.swing.mxGraphComponent.clearCellOverlays(java.lang.Object);com.mxgraph.swing.mxGraphComponent;2;0.9912280701754386
com.mxgraph.swing.mxGraphComponent.setCellWarning(boolean, java.lang.Object, java.lang.String, javax.swing.ImageIcon);com.mxgraph.view.mxGraph;2;0.9944598337950139
com.mxgraph.swing.mxGraphComponent.setCellWarning(boolean, java.lang.Object, java.lang.String, javax.swing.ImageIcon);com.mxgraph.swing.mxGraphComponent;4;0.9870689655172413
com.mxgraph.swing.mxGraphComponent.updateCellOverlays(java.lang.Object);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.swing.mxGraphComponent.updateCellOverlays(java.lang.Object);com.mxgraph.swing.mxGraphComponent;4;0.9870689655172413
com.mxgraph.swing.mxGraphComponent.updateCellOverlays(java.lang.Object);com.mxgraph.view.mxGraphView;1;0.9855072463768116
com.mxgraph.swing.mxGraphComponent.paintBackgroundPage(java.awt.Graphics);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.swing.mxGraphComponent.paintBackgroundPage(java.awt.Graphics);com.mxgraph.util.mxUtils;1;1.0
com.mxgraph.swing.mxGraphComponent.paintBackgroundPage(java.awt.Graphics);com.mxgraph.swing.mxGraphComponent;10;0.9590163934426229
com.mxgraph.swing.mxGraphComponent.paintBackgroundPage(java.awt.Graphics);com.mxgraph.util.mxPoint;2;0.9393939393939394
com.mxgraph.swing.mxGraphComponent.paintBackgroundPage(java.awt.Graphics);com.mxgraph.view.mxGraphView;1;0.9886363636363636
com.mxgraph.swing.mxGraphComponent.paintBackgroundImage(java.awt.Graphics);com.mxgraph.view.mxGraph;1;1.0
com.mxgraph.swing.mxGraphComponent.paintBackgroundImage(java.awt.Graphics);com.mxgraph.swing.mxGraphComponent;1;0.9956896551724138
com.mxgraph.swing.mxGraphComponent.paintBackgroundImage(java.awt.Graphics);com.mxgraph.util.mxPoint;2;0.8333333333333334
com.mxgraph.swing.mxGraphComponent.paintBackgroundImage(java.awt.Graphics);com.mxgraph.view.mxGraphView;1;0.9850746268656716
com.mxgraph.swing.mxGraphComponent.paintGrid(java.awt.Graphics);com.mxgraph.view.mxGraph;2;0.9973404255319149
com.mxgraph.swing.mxGraphComponent.paintGrid(java.awt.Graphics);com.mxgraph.swing.mxGraphComponent;4;0.9836734693877551
com.mxgraph.swing.mxGraphComponent.paintGrid(java.awt.Graphics);com.mxgraph.util.mxPoint;2;0.9285714285714286
com.mxgraph.swing.mxGraphComponent.paintGrid(java.awt.Graphics);com.mxgraph.view.mxGraphView;1;0.9879518072289156
com.mxgraph.swing.mxGraphComponent.redraw(com.mxgraph.view.mxCellState);com.mxgraph.util.mxRectangle;1;0.9444444444444444
com.mxgraph.swing.mxGraphComponent.redraw(com.mxgraph.view.mxCellState);com.mxgraph.swing.mxGraphComponent;2;0.9912280701754386
com.mxgraph.swing.mxGraphComponent.redraw(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;1.0
com.mxgraph.swing.mxGraphComponent.checkTripleBuffer();com.mxgraph.util.mxRectangle;2;0.9130434782608696
com.mxgraph.swing.mxGraphComponent.checkTripleBuffer();com.mxgraph.view.mxGraph;1;0.9972451790633609
com.mxgraph.swing.mxGraphComponent.checkTripleBuffer();com.mxgraph.swing.mxGraphComponent;3;0.9871244635193133
com.mxgraph.swing.mxGraphComponent.checkTripleBuffer();com.mxgraph.util.mxPoint;2;0.8666666666666667
com.mxgraph.swing.mxGraphComponent.createTripleBuffer(int, int);com.mxgraph.util.mxUtils;1;1.0
