Method;TargetClass;NbAccessedEntities;Distance_TC
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.isForeignAttributeOrMethod(net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.java.rule.design.GodClassRule;1;0.9666666666666667
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.getNameImage(net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.ast.AbstractNode;2;0.9375
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.getVariableName(net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.ast.AbstractNode;2;0.9411764705882353
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.getMethodOrAttributeName(net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.ast.AbstractNode;2;0.9411764705882353
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.findVariableDeclaration(java.lang.String, net.sourceforge.pmd.lang.symboltable.Scope);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;1;0.875
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.findVariableDeclaration(java.lang.String, net.sourceforge.pmd.lang.symboltable.Scope);net.sourceforge.pmd.lang.java.rule.design.GodClassRule;1;0.967741935483871
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.isAttributeAccess(net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.ast.AbstractNode;1;0.9696969696969697
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;1;0.972972972972973
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.design.GodClassRule;3;0.896551724137931
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConditionalOrExpression);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConditionalOrExpression);net.sourceforge.pmd.lang.java.rule.design.GodClassRule;1;0.962962962962963
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConditionalAndExpression);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConditionalAndExpression);net.sourceforge.pmd.lang.java.rule.design.GodClassRule;1;0.962962962962963
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTIfStatement);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTIfStatement);net.sourceforge.pmd.lang.java.rule.design.GodClassRule;1;0.962962962962963
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTWhileStatement);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTWhileStatement);net.sourceforge.pmd.lang.java.rule.design.GodClassRule;1;0.962962962962963
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForStatement);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForStatement);net.sourceforge.pmd.lang.java.rule.design.GodClassRule;1;0.962962962962963
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchLabel);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchLabel);net.sourceforge.pmd.lang.java.rule.design.GodClassRule;1;0.962962962962963
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCatchStatement);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCatchStatement);net.sourceforge.pmd.lang.java.rule.design.GodClassRule;1;0.962962962962963
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConditionalExpression);net.sourceforge.pmd.lang.java.ast.ASTConditionalExpression;1;0.8
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConditionalExpression);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConditionalExpression);net.sourceforge.pmd.lang.java.rule.design.GodClassRule;1;0.9642857142857143
net.sourceforge.pmd.lang.java.rule.design.UnsynchronizedStaticDateFormatterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;2;0.9512195121951219
net.sourceforge.pmd.lang.java.rule.design.UnsynchronizedStaticDateFormatterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.java.rule.design.UnsynchronizedStaticDateFormatterRule;0;1.0
net.sourceforge.pmd.lang.java.rule.design.UnsynchronizedStaticDateFormatterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.rule.AbstractRule;1;0.9787234042553191
net.sourceforge.pmd.lang.java.rule.design.UnsynchronizedStaticDateFormatterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode;1;0.9736842105263158
net.sourceforge.pmd.lang.java.rule.design.UnsynchronizedStaticDateFormatterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId;1;0.9473684210526316
net.sourceforge.pmd.lang.java.rule.design.UnsynchronizedStaticDateFormatterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration;1;0.9615384615384616
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.initCI();net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule;2;0.95
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.initCI();net.sourceforge.pmd.lang.ast.AbstractNode;1;0.9722222222222222
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visitClassDec(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;1;0.9821428571428571
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visitClassDec(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule;15;0.6808510638297872
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visitClassDec(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visitClassDec(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator;1;0.9615384615384616
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visitClassDec(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.rule.AbstractRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visitClassDec(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode;1;0.9807692307692307
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visitClassDec(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.ASTConstructorDeclaration;1;0.9655172413793104
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.evaluateDangerOfMethods(java.util.Map<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodHolder,java.util.List<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodInvocation>>);net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule;6;0.875
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.evaluateDangerOfMethods(java.util.Map<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodHolder,java.util.List<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodInvocation>>);net.sourceforge.pmd.lang.ast.AbstractNode;1;0.9791666666666666
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.evaluateDangerOfMethods(java.util.Map<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodHolder,java.util.List<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodInvocation>>);net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator;1;0.9444444444444444
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.evaluateDangerOfConstructors1(java.util.Map<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.ConstructorHolder,java.util.List<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodInvocation>>, java.util.Set<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodHolder>);net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule;4;0.9148936170212766
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.evaluateDangerOfConstructors1(java.util.Map<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.ConstructorHolder,java.util.List<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodInvocation>>, java.util.Set<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodHolder>);net.sourceforge.pmd.lang.ast.AbstractNode;1;0.9777777777777777
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.evaluateDangerOfConstructors1(java.util.Map<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.ConstructorHolder,java.util.List<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodInvocation>>, java.util.Set<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodHolder>);net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator;1;0.9333333333333333
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.evaluateDangerOfConstructors2(java.util.Map<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.ConstructorHolder,java.util.List<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodInvocation>>);net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule;4;0.9069767441860466
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.evaluateDangerOfConstructors2(java.util.Map<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.ConstructorHolder,java.util.List<net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.MethodInvocation>>);net.sourceforge.pmd.lang.java.ast.ASTConstructorDeclaration;1;0.9285714285714286
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule;1;0.9736842105263158
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule;3;0.95
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;1;0.8888888888888888
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConstructorDeclaration);net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule;7;0.8636363636363636
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConstructorDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConstructorDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode;1;0.975
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConstructorDeclaration);net.sourceforge.pmd.lang.java.ast.ASTExplicitConstructorInvocation;1;0.9473684210526316
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator);net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration;1;0.96
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator);net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule;6;0.8913043478260869
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator);net.sourceforge.pmd.lang.ast.AbstractNode;1;0.9777777777777777
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.UseUtilityClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBody);net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration;2;0.9230769230769231
net.sourceforge.pmd.lang.java.rule.design.UseUtilityClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBody);net.sourceforge.pmd.lang.ast.AbstractNode;4;0.9090909090909091
net.sourceforge.pmd.lang.java.rule.design.UseUtilityClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBody);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;1;0.95
net.sourceforge.pmd.lang.java.rule.design.UseUtilityClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBody);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1.0
net.sourceforge.pmd.lang.java.rule.design.UseUtilityClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBody);net.sourceforge.pmd.lang.rule.AbstractRule;1;0.9807692307692307
net.sourceforge.pmd.lang.java.rule.design.UseUtilityClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBody);net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode;3;0.926829268292683
net.sourceforge.pmd.lang.java.rule.design.UseUtilityClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBody);net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration;1;0.967741935483871
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.appliesToClassName(java.lang.String);net.sourceforge.pmd.util.CollectionUtil;1;1.0
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.isTargetMethod(net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence;0;1.0
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.lang.ast.AbstractNode;1;0.9743589743589743
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule;2;0.8333333333333334
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.util.CollectionUtil;1;1.0
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.lang.java.ast.AbstractJavaTypeNode;1;0.875
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.lang.java.rule.AbstractInefficientZeroCheck;1;0.9230769230769231
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.getTypeOfMethodCall(net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.lang.ast.AbstractNode;1;0.975609756097561
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.getTypeOfMethodCall(net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;1;0.9166666666666666
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.getTypeOfMethodCall(net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.lang.java.symboltable.ClassScope;1;0.9523809523809523
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.getTypeOfMethodCall(net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;1;0.9375
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.getTypeOfPrimaryPrefix(net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.lang.ast.AbstractNode;0;1.0
