Class;Method;DeclaringClass;NbFields
org.argouml.persistence.PGMLParser;handlePGML(org.xml.sax.Attributes);org.argouml.persistence.PGMLParser;1
org.argouml.persistence.PGMLParser;addTranslation(java.lang.String, java.lang.String);org.argouml.persistence.PGMLParser;1
org.argouml.persistence.PGMLParser;isOperationsXml(org.xml.sax.Attributes);org.xml.sax.Attributes;1
org.argouml.persistence.PGMLParser;endElement(java.lang.String, java.lang.String, java.lang.String);org.argouml.persistence.PGMLParser;6
org.argouml.persistence.ZipFilePersister;getNextEntry();java.util.zip.ZipInputStream;1
org.argouml.persistence.ZipFilePersister;getNextEntry();org.argouml.persistence.ZipFilePersister;1
org.argouml.persistence.ZipFilePersister;getMemberFilePersister(org.argouml.kernel.ProjectMember);org.argouml.persistence.PersistenceManager;2
org.argouml.persistence.ZipFilePersister;openZipStreamAt(java.lang.String, java.net.URL);java.util.zip.ZipInputStream;1
org.argouml.persistence.ZipFilePersister;openZipStreamAt(java.lang.String, java.net.URL);java.util.zip.ZipEntry;1
org.argouml.persistence.ZipFilePersister;doSave(java.io.File, org.argouml.kernel.Project);org.argouml.kernel.Project;1
org.argouml.persistence.ZipFilePersister;doSave(java.io.File, org.argouml.kernel.Project);org.argouml.kernel.ProjectMember;1
org.argouml.persistence.ZipFilePersister;doSave(java.io.File, org.argouml.kernel.Project);org.argouml.persistence.AbstractFilePersister;1
org.argouml.persistence.ZipFilePersister;doSave(java.io.File, org.argouml.kernel.Project);java.io.File;2
org.argouml.persistence.ZipFilePersister;doSave(java.io.File, org.argouml.kernel.Project);org.argouml.persistence.ZipFilePersister;1
org.argouml.persistence.ZipFilePersister;doLoad(java.io.File);org.argouml.kernel.ProjectManager;2
org.argouml.persistence.ZipFilePersister;doLoad(java.io.File);org.argouml.kernel.Project;3
org.argouml.persistence.ZipFilePersister;doLoad(java.io.File);java.io.File;1
org.argouml.persistence.ZipFilePersister;doLoad(java.io.File);org.argouml.persistence.ZipFilePersister;1
org.argouml.persistence.ZipFilePersister;readerToWriter(java.io.Reader, java.io.Writer);org.argouml.persistence.ZipFilePersister;1
org.argouml.persistence.ZipFilePersister;close();org.argouml.persistence.ZipFilePersister;1
org.argouml.persistence.OpenException;printStackTrace();org.xml.sax.SAXException;1
org.argouml.persistence.OpenException;printStackTrace();org.argouml.persistence.PersistenceException;1
org.argouml.persistence.OpenException;printStackTrace(java.io.PrintWriter);org.xml.sax.SAXException;1
org.argouml.persistence.OpenException;printStackTrace(java.io.PrintWriter);org.argouml.persistence.PersistenceException;1
org.argouml.persistence.OpenException;printStackTrace(java.io.PrintStream);org.xml.sax.SAXException;1
org.argouml.persistence.OpenException;printStackTrace(java.io.PrintStream);org.argouml.persistence.PersistenceException;1
org.argouml.persistence.PersistenceException;printStackTrace();java.lang.System;1
org.argouml.persistence.PersistenceException;printStackTrace();org.argouml.persistence.PersistenceException;1
org.argouml.persistence.PersistenceException;getCause();org.argouml.persistence.PersistenceException;1
org.argouml.persistence.PersistenceException;printStackTrace(java.io.PrintWriter);org.argouml.persistence.PersistenceException;1
org.argouml.persistence.PersistenceException;printStackTrace(java.io.PrintStream);org.argouml.persistence.PersistenceException;1
org.argouml.persistence.XMLElement;setText(java.lang.String);org.argouml.persistence.XMLElement;1
org.argouml.persistence.XMLElement;getName();org.argouml.persistence.XMLElement;1
org.argouml.persistence.XMLElement;getText();org.argouml.persistence.XMLElement;1
org.argouml.persistence.XMLElement;setAttributes(org.xml.sax.Attributes);org.argouml.persistence.XMLElement;1
org.argouml.persistence.XMLElement;getAttributeName(int);org.xml.sax.Attributes;1
org.argouml.persistence.XMLElement;getAttributeName(int);org.argouml.persistence.XMLElement;1
org.argouml.persistence.XMLElement;resetText();java.lang.StringBuffer;1
org.argouml.persistence.XMLElement;resetText();org.argouml.persistence.XMLElement;1
org.argouml.persistence.XMLElement;setName(java.lang.String);org.argouml.persistence.XMLElement;1
org.argouml.persistence.XMLElement;getNumAttributes();org.xml.sax.Attributes;1
org.argouml.persistence.XMLElement;getNumAttributes();org.argouml.persistence.XMLElement;1
org.argouml.persistence.XMLElement;addText(java.lang.String);org.argouml.persistence.XMLElement;1
org.argouml.persistence.XMLElement;getAttribute(java.lang.String);org.xml.sax.Attributes;1
org.argouml.persistence.XMLElement;getAttribute(java.lang.String);org.argouml.persistence.XMLElement;1
org.argouml.persistence.XMLElement;getAttributeValue(int);org.xml.sax.Attributes;1
org.argouml.persistence.XMLElement;getAttributeValue(int);org.argouml.persistence.XMLElement;1
org.argouml.persistence.ToDoItemXMLHelper;getDescription();org.argouml.cognitive.ToDoItem;1
org.argouml.persistence.ToDoItemXMLHelper;getDescription();org.argouml.persistence.ToDoItemXMLHelper;1
org.argouml.persistence.ToDoItemXMLHelper;getHeadline();org.argouml.cognitive.ToDoItem;1
org.argouml.persistence.ToDoItemXMLHelper;getHeadline();org.argouml.persistence.ToDoItemXMLHelper;1
org.argouml.persistence.ToDoItemXMLHelper;getMoreInfoURL();org.argouml.cognitive.ToDoItem;1
org.argouml.persistence.ToDoItemXMLHelper;getMoreInfoURL();org.argouml.persistence.ToDoItemXMLHelper;1
org.argouml.persistence.ToDoItemXMLHelper;getPriority();org.argouml.cognitive.ToDoItem;4
org.argouml.persistence.ToDoItemXMLHelper;getPriority();org.argouml.persistence.ToDoItemXMLHelper;1
org.argouml.persistence.ToDoItemXMLHelper;getPriority();org.argouml.persistence.TodoTokenTable;3
org.argouml.persistence.ProgressEvent;getPosition();org.argouml.persistence.ProgressEvent;1
org.argouml.persistence.ProgressEvent;getDescription();org.argouml.persistence.ProgressEvent;1
org.argouml.persistence.ProgressEvent;getLength();org.argouml.persistence.ProgressEvent;1
org.argouml.persistence.LastLoadInfo;getLastLoadMessage();org.argouml.persistence.LastLoadInfo;1
org.argouml.persistence.LastLoadInfo;setLastLoadMessage(java.lang.String);org.argouml.persistence.LastLoadInfo;1
org.argouml.persistence.LastLoadInfo;getInstance();org.argouml.persistence.LastLoadInfo;1
org.argouml.persistence.LastLoadInfo;setLastLoadStatus(boolean);org.argouml.persistence.LastLoadInfo;1
org.argouml.persistence.LastLoadInfo;getLastLoadStatus();org.argouml.persistence.LastLoadInfo;1
org.argouml.persistence.XMIParser;setProject(org.argouml.kernel.Project);org.argouml.persistence.XMIParser;1
org.argouml.persistence.XMIParser;getSingleton();org.argouml.persistence.XMIParser;1
org.argouml.persistence.XMIParser;getUUIDRefs();org.argouml.persistence.XMIParser;1
org.argouml.persistence.XMIParser;readModels(java.net.URL, org.argouml.kernel.Project);org.xml.sax.InputSource;1
org.argouml.persistence.XMIParser;readModels(java.net.URL, org.argouml.kernel.Project);org.argouml.persistence.XMIParser;3
org.argouml.persistence.XMIParser;registerModelAndDiagrams(java.util.Collection);org.argouml.persistence.XMIParser;3
org.argouml.persistence.XMIParser;getCurModel();org.argouml.persistence.XMIParser;1
org.argouml.persistence.PrivateHandler;getItemUID(java.lang.String);org.argouml.persistence.PrivateHandler;3
org.argouml.persistence.PrivateHandler;getName();org.argouml.persistence.PrivateHandler;1
org.argouml.persistence.PrivateHandler;getValue();org.argouml.persistence.PrivateHandler;1
org.argouml.persistence.PrivateHandler;gotElement(java.lang.String);org.argouml.uml.diagram.ui.FigNodeModelElement;1
org.argouml.persistence.PrivateHandler;gotElement(java.lang.String);org.argouml.ui.ArgoDiagram;1
org.argouml.persistence.PrivateHandler;gotElement(java.lang.String);org.argouml.persistence.PrivateHandler;2
org.argouml.persistence.PrivateHandler;gotElement(java.lang.String);org.argouml.uml.diagram.ui.FigEdgeModelElement;1
org.argouml.persistence.DiagramMemberFilePersister;load(java.io.InputStream, org.argouml.kernel.Project);org.argouml.kernel.Project;1
org.argouml.persistence.DiagramMemberFilePersister;save(java.io.Writer, java.lang.Integer, org.argouml.kernel.ProjectMember);org.argouml.persistence.DiagramMemberFilePersister;1
org.argouml.persistence.DiagramMemberFilePersister;save(java.io.Writer, java.lang.Integer, org.argouml.kernel.ProjectMember);org.argouml.uml.diagram.ProjectMemberDiagram;1
org.argouml.persistence.AbstractFilePersister;removeProgressListener(org.argouml.persistence.ProgressListener);org.argouml.persistence.AbstractFilePersister;1
org.argouml.persistence.AbstractFilePersister;getDescription();org.argouml.persistence.AbstractFilePersister;2
org.argouml.persistence.AbstractFilePersister;getExtension(java.io.File);org.argouml.persistence.AbstractFilePersister;1
org.argouml.persistence.AbstractFilePersister;getExtension(java.io.File);java.io.File;1
org.argouml.persistence.AbstractFilePersister;fireProgressEvent(long);javax.swing.event.EventListenerList;1
org.argouml.persistence.AbstractFilePersister;fireProgressEvent(long);org.argouml.persistence.AbstractFilePersister;1
org.argouml.persistence.AbstractFilePersister;createTempFile(java.io.File);java.io.File;1
org.argouml.persistence.AbstractFilePersister;accept(java.io.File);org.argouml.persistence.AbstractFilePersister;1
org.argouml.persistence.AbstractFilePersister;accept(java.io.File);java.io.File;1
org.argouml.persistence.AbstractFilePersister;copyFile(java.io.File, java.io.File);java.io.File;1
org.argouml.persistence.AbstractFilePersister;isFileExtensionApplicable(java.lang.String);org.argouml.persistence.AbstractFilePersister;1
org.argouml.persistence.AbstractFilePersister;addProgressListener(org.argouml.persistence.ProgressListener);org.argouml.persistence.AbstractFilePersister;1
org.argouml.persistence.TodoParser;handleTodoItemEnd(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoParser;4
org.argouml.persistence.TodoParser;handleTodoItemEnd(org.argouml.persistence.XMLElement);org.argouml.cognitive.Designer;1
org.argouml.persistence.TodoParser;handleTodoItemStart(org.argouml.persistence.XMLElement);org.argouml.cognitive.ToDoItem;1
org.argouml.persistence.TodoParser;handleTodoItemStart(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoParser;4
org.argouml.persistence.TodoParser;handleIssueStart(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoParser;2
org.argouml.persistence.TodoParser;readTodoList(java.io.InputStream);org.argouml.persistence.TodoParser;1
org.argouml.persistence.TodoParser;handleEndElement(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoTokenTable;11
org.argouml.persistence.TodoParser;handleEndElement(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoParser;2
org.argouml.persistence.TodoParser;handleEndElement(org.argouml.persistence.XMLElement);org.argouml.persistence.XMLElement;1
org.argouml.persistence.TodoParser;handleDescription(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoParser;1
org.argouml.persistence.TodoParser;handleDescription(org.argouml.persistence.XMLElement);org.argouml.persistence.XMLElement;1
org.argouml.persistence.TodoParser;handleHeadline(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoParser;1
org.argouml.persistence.TodoParser;handleHeadline(org.argouml.persistence.XMLElement);org.argouml.persistence.XMLElement;1
org.argouml.persistence.TodoParser;handleStartElement(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoTokenTable;11
org.argouml.persistence.TodoParser;handleStartElement(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoParser;2
org.argouml.persistence.TodoParser;handleStartElement(org.argouml.persistence.XMLElement);org.argouml.persistence.XMLElement;1
org.argouml.persistence.TodoParser;handlePoster(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoParser;1
org.argouml.persistence.TodoParser;handlePoster(org.argouml.persistence.XMLElement);org.argouml.persistence.XMLElement;1
org.argouml.persistence.TodoParser;handleOffender(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoParser;1
org.argouml.persistence.TodoParser;handleOffender(org.argouml.persistence.XMLElement);org.argouml.persistence.XMLElement;1
org.argouml.persistence.TodoParser;handlePriority(org.argouml.persistence.XMLElement);org.argouml.cognitive.ToDoItem;3
org.argouml.persistence.TodoParser;handlePriority(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoTokenTable;3
org.argouml.persistence.TodoParser;handlePriority(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoParser;1
org.argouml.persistence.TodoParser;handlePriority(org.argouml.persistence.XMLElement);org.argouml.persistence.XMLElement;1
org.argouml.persistence.TodoParser;handleMoreInfoURL(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoParser;1
org.argouml.persistence.TodoParser;handleMoreInfoURL(org.argouml.persistence.XMLElement);org.argouml.persistence.XMLElement;1
org.argouml.persistence.TodoParser;handleIssueEnd(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoParser;2
org.argouml.persistence.TodoParser;handleIssueEnd(org.argouml.persistence.XMLElement);org.argouml.cognitive.Designer;1
org.argouml.persistence.TodoTokenTable;setupTokens();org.argouml.persistence.TodoTokenTable;22
org.argouml.model.uml.NSUMLModelFacade;isAConcurrentRegion(java.lang.Object);org.argouml.model.uml.NSUMLModelFacade;2
org.argouml.model.uml.NSUMLModelFacade;getClientDependencies(java.lang.Object);org.argouml.model.uml.NSUMLModelFacade;1
org.argouml.model.uml.NSUMLModelFacade;illegalArgument(java.lang.Object, java.lang.Object);org.argouml.model.uml.NSUMLModelFacade;1
org.argouml.model.uml.NSUMLModelFacade;isTop(java.lang.Object);org.argouml.model.uml.NSUMLModelFacade;1
org.argouml.model.uml.NSUMLModelFacade;getClients(java.lang.Object);org.argouml.model.uml.NSUMLModelFacade;1
org.argouml.model.uml.NSUMLModelFacade;getSubvertices(java.lang.Object);org.argouml.model.uml.NSUMLModelFacade;1
org.argouml.model.uml.NSUMLModelFacade;getChildren(java.lang.Object);org.argouml.model.uml.NSUMLModelFacade;1
org.argouml.model.uml.NSUMLModelFacade;getClassifier(java.lang.Object);org.argouml.model.uml.NSUMLModelFacade;1
org.argouml.model.uml.NSUMLModelFacade;getBehaviors(java.lang.Object);org.argouml.model.uml.NSUMLModelFacade;1
org.argouml.model.uml.NSUMLModelFacade;getOutgoings(java.lang.Object);org.argouml.model.uml.NSUMLModelFacade;1
org.argouml.model.uml.NSUMLModelFacade;getModel(java.lang.Object);org.argouml.model.uml.NSUMLModelFacade;1
org.argouml.model.uml.NSUMLModelFacade;getClassNull(java.lang.Object);java.lang.Object;1
org.argouml.model.uml.NSUMLModelFacade;isUtility(java.lang.Object);org.argouml.model.uml.NSUMLModelFacade;1
org.argouml.model.uml.NSUMLModelFacade;isANaryAssociation(java.lang.Object);org.argouml.model.uml.NSUMLModelFacade;1
