Class;Method;DeclaringClass;NbFields
org.apache.naming.ContextBindings;bindClassLoader(Object, Object);java.lang.Thread;1
org.apache.naming.ContextBindings;bindClassLoader(ClassLoader, Object, Object);org.apache.naming.ContextBindings;4
org.apache.naming.ContextBindings;unbindClassLoader(Object, Object);java.lang.Thread;1
org.apache.naming.ContextBindings;unbindClassLoader(ClassLoader, Object, Object);org.apache.naming.ContextBindings;2
org.apache.naming.ContextBindings;getClassLoader();org.apache.naming.ContextBindings;2
org.apache.naming.ContextBindings;getClassLoader();java.lang.Thread;1
org.apache.naming.ContextBindings;getClassLoader();java.lang.ClassLoader;1
org.apache.naming.ContextBindings;getClassLoaderName();org.apache.naming.ContextBindings;2
org.apache.naming.ContextBindings;getClassLoaderName();java.lang.Thread;1
org.apache.naming.ContextBindings;getClassLoaderName();java.lang.ClassLoader;1
org.apache.naming.ContextBindings;isClassLoaderBound();org.apache.naming.ContextBindings;1
org.apache.naming.ContextBindings;isClassLoaderBound();java.lang.Thread;1
org.apache.naming.ContextBindings;isClassLoaderBound();java.lang.ClassLoader;1
org.apache.naming.factory.SendMailFactory;getObjectInstance(, Context, Hashtable, Name, Object);org.apache.naming.factory.SendMailFactory;1
org.apache.naming.factory.SendMailFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.Reference;2
org.apache.naming.factory.SendMailFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.RefAddr;2
org.apache.naming.factory.SendMailFactory;run();javax.naming.Reference;1
org.apache.naming.factory.SendMailFactory;run();javax.naming.RefAddr;2
org.apache.naming.factory.webservices.ServiceRefFactory;getObjectInstance(, Context, Hashtable, Name, Object);org.apache.naming.factory.webservices.ServiceRefFactory;1
org.apache.naming.factory.webservices.ServiceRefFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.lang.Class<>;2
org.apache.naming.factory.webservices.ServiceRefFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.lang.Thread;1
org.apache.naming.factory.webservices.ServiceRefFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.RefAddr;2
org.apache.naming.factory.webservices.ServiceRefFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.util.ArrayList<java.lang.String>;1
org.apache.naming.factory.webservices.ServiceRefFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.lang.Object;1
org.apache.naming.factory.webservices.ServiceRefFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.lang.Class;2
org.apache.naming.factory.webservices.ServiceProxy;ServiceProxy(Service);org.apache.naming.factory.webservices.ServiceProxy;3
org.apache.naming.factory.webservices.ServiceProxy;ServiceProxy(Service);java.lang.Class;1
org.apache.naming.factory.webservices.ServiceProxy;invoke(Method, Object, Object);org.apache.naming.factory.webservices.ServiceProxy;5
org.apache.naming.factory.webservices.ServiceProxy;invoke(Method, Object, Object);java.lang.reflect.InvocationTargetException;1
org.apache.naming.factory.webservices.ServiceProxy;getProxyPortQNameClass(Object);org.apache.naming.factory.webservices.ServiceProxy;1
org.apache.naming.factory.webservices.ServiceProxy;getProxyPortQNameClass(Object);javax.xml.namespace.QName;1
org.apache.naming.factory.webservices.ServiceProxy;setPortComponentRef(QName, String);org.apache.naming.factory.webservices.ServiceProxy;1
org.apache.naming.factory.webservices.ServiceProxy;getProxyPortClass(Object);java.lang.Class<>;1
org.apache.naming.factory.webservices.ServiceProxy;getProxyPortClass(Object);org.apache.naming.factory.webservices.ServiceProxy;2
org.apache.naming.factory.TransactionFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.spi.ObjectFactory;1
org.apache.naming.factory.TransactionFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.lang.Thread;1
org.apache.naming.factory.TransactionFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.RefAddr;1
org.apache.naming.factory.ResourceEnvFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.spi.ObjectFactory;1
org.apache.naming.factory.ResourceEnvFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.lang.Thread;1
org.apache.naming.factory.ResourceEnvFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.RefAddr;1
org.apache.naming.factory.ResourceLinkFactory;setGlobalContext(Context);org.apache.naming.factory.ResourceLinkFactory;1
org.apache.naming.factory.ResourceLinkFactory;getObjectInstance(, Context, Hashtable, Name, Object);org.apache.naming.factory.ResourceLinkFactory;1
org.apache.naming.factory.ResourceLinkFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.RefAddr;1
org.apache.naming.factory.EjbFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.spi.ObjectFactory;1
org.apache.naming.factory.EjbFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.lang.System;1
org.apache.naming.factory.EjbFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.lang.Thread;1
org.apache.naming.factory.EjbFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.RefAddr;1
org.apache.naming.factory.MailSessionFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.util.Properties;1
org.apache.naming.factory.MailSessionFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.Reference;2
org.apache.naming.factory.MailSessionFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.RefAddr;2
org.apache.naming.factory.MailSessionFactory;getObjectInstance(, Context, Hashtable, Name, Object);org.apache.naming.factory.MailSessionFactory;1
org.apache.naming.factory.MailSessionFactory;run();java.util.Properties;1
org.apache.naming.factory.MailSessionFactory;run();javax.naming.Reference;1
org.apache.naming.factory.MailSessionFactory;run();javax.naming.RefAddr;2
org.apache.naming.factory.BeanFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.lang.Throwable;1
org.apache.naming.factory.BeanFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.beans.Introspector;1
org.apache.naming.factory.BeanFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.Reference;2
org.apache.naming.factory.BeanFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.lang.Class<>;1
org.apache.naming.factory.BeanFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.beans.PropertyDescriptor;2
org.apache.naming.factory.BeanFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.beans.BeanInfo;1
org.apache.naming.factory.BeanFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.lang.Thread;1
org.apache.naming.factory.BeanFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.RefAddr;2
org.apache.naming.factory.BeanFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.beans.FeatureDescriptor;1
org.apache.naming.factory.BeanFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.NamingException;1
org.apache.naming.factory.ResourceFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.spi.ObjectFactory;1
org.apache.naming.factory.ResourceFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.Reference;1
org.apache.naming.factory.ResourceFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.lang.System;1
org.apache.naming.factory.ResourceFactory;getObjectInstance(, Context, Hashtable, Name, Object);java.lang.Thread;1
org.apache.naming.factory.ResourceFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.RefAddr;1
org.apache.naming.factory.OpenEjbFactory;getObjectInstance(, Context, Hashtable, Name, Object);org.apache.naming.factory.OpenEjbFactory;1
org.apache.naming.factory.OpenEjbFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.RefAddr;1
org.apache.naming.factory.OpenEjbFactory;getObjectInstance(, Context, Hashtable, Name, Object);javax.naming.Context;1
org.apache.naming.ContextAccessController;setSecurityToken(Object, Object);org.apache.naming.ContextAccessController;1
org.apache.naming.ContextAccessController;unsetSecurityToken(Object, Object);org.apache.naming.ContextAccessController;1
org.apache.naming.ContextAccessController;checkSecurityToken(Object, Object);org.apache.naming.ContextAccessController;1
org.apache.naming.ContextAccessController;setWritable(Object, Object);org.apache.naming.ContextAccessController;1
org.apache.naming.ContextAccessController;setReadOnly(Object);org.apache.naming.ContextAccessController;1
org.apache.naming.ContextAccessController;isWritable(Object);org.apache.naming.ContextAccessController;1
org.apache.naming.TransactionRef;getFactoryClassName();javax.naming.Reference;1
org.apache.naming.TransactionRef;getFactoryClassName();org.apache.naming.TransactionRef;1
org.apache.naming.TransactionRef;getFactoryClassName();java.lang.System;1
org.apache.naming.TransactionRef;getFactoryClassName();javax.naming.Context;1
org.apache.naming.ServiceRef;ServiceRef(String, String, String, String, String, String, String);org.apache.naming.ServiceRef;5
org.apache.naming.ServiceRef;getHandler();org.apache.naming.ServiceRef;1
org.apache.naming.ServiceRef;getHandlersSize();org.apache.naming.ServiceRef;1
org.apache.naming.ServiceRef;addHandler(HandlerRef);org.apache.naming.ServiceRef;1
org.apache.naming.ServiceRef;getFactoryClassName();org.apache.naming.ServiceRef;1
org.apache.naming.ServiceRef;getFactoryClassName();javax.naming.Reference;1
org.apache.naming.ServiceRef;getFactoryClassName();java.lang.System;1
org.apache.naming.ServiceRef;getFactoryClassName();javax.naming.Context;1
org.apache.naming.ServiceRef;toString();org.apache.naming.ServiceRef;1
org.apache.naming.ServiceRef;toString();javax.naming.Reference;3
org.apache.naming.ServiceRef;toString();javax.naming.RefAddr;2
org.apache.jasper.servlet.JasperLoader;JasperLoader(ClassLoader, PermissionCollection, URL);java.lang.System;1
org.apache.jasper.servlet.JasperLoader;JasperLoader(ClassLoader, PermissionCollection, URL);org.apache.jasper.servlet.JasperLoader;3
org.apache.jasper.servlet.JasperLoader;loadClass(boolean, String);org.apache.jasper.servlet.JasperLoader;2
org.apache.jasper.servlet.JasperLoader;getResourceAsStream(String);org.apache.jasper.servlet.JasperLoader;1
org.apache.jasper.servlet.JasperLoader;getResourceAsStream(String);java.lang.ClassLoader;1
org.apache.jasper.servlet.JasperLoader;getPermissions(CodeSource);org.apache.jasper.servlet.JasperLoader;1
org.apache.jasper.servlet.JspServlet;init(ServletConfig);org.apache.jasper.servlet.JspServlet;5
org.apache.jasper.servlet.JspServlet;init(ServletConfig);java.lang.Class<>;1
org.apache.jasper.servlet.JspServlet;init(ServletConfig);java.lang.Thread;1
org.apache.jasper.servlet.JspServlet;getJspCount();org.apache.jasper.servlet.JspServlet;1
org.apache.jasper.servlet.JspServlet;setJspReloadCount(int);org.apache.jasper.servlet.JspServlet;1
org.apache.jasper.servlet.JspServlet;getJspReloadCount();org.apache.jasper.servlet.JspServlet;1
org.apache.jasper.servlet.JspServlet;service(HttpServletRequest, HttpServletResponse);org.apache.jasper.servlet.JspServlet;2
org.apache.jasper.servlet.JspServlet;destroy();org.apache.jasper.servlet.JspServlet;2
org.apache.jasper.servlet.JspServlet;periodicEvent();org.apache.jasper.servlet.JspServlet;1
org.apache.jasper.servlet.JspServlet;serviceJspFile(boolean, HttpServletRequest, HttpServletResponse, String, Throwable);org.apache.jasper.servlet.JspServlet;4
org.apache.jasper.servlet.JspServlet;handleMissingResource(HttpServletRequest, HttpServletResponse, String);org.apache.jasper.servlet.JspServlet;1
org.apache.jasper.servlet.JspServletWrapper;JspServletWrapper(boolean, JspRuntimeContext, Options, ServletConfig, String);org.apache.jasper.servlet.JspServletWrapper;5
org.apache.jasper.servlet.JspServletWrapper;JspServletWrapper(JarResource, JspRuntimeContext, Options, ServletContext, String, TagInfo);org.apache.jasper.servlet.JspServletWrapper;6
org.apache.jasper.servlet.JspServletWrapper;getJspEngineContext();org.apache.jasper.servlet.JspServletWrapper;1
org.apache.jasper.servlet.JspServletWrapper;setReload(boolean);org.apache.jasper.servlet.JspServletWrapper;1
org.apache.jasper.servlet.JspServletWrapper;getServlet();org.apache.jasper.servlet.JspServletWrapper;5
org.apache.jasper.servlet.JspServletWrapper;getServletContext();org.apache.jasper.servlet.JspServletWrapper;1
org.apache.jasper.servlet.JspServletWrapper;setCompilationException(JasperException);org.apache.jasper.servlet.JspServletWrapper;1
org.apache.jasper.servlet.JspServletWrapper;setServletClassLastModifiedTime(long);org.apache.jasper.servlet.JspServletWrapper;2
org.apache.jasper.servlet.JspServletWrapper;loadTagFile();org.apache.jasper.servlet.JspServletWrapper;7
org.apache.jasper.servlet.JspServletWrapper;loadTagFilePrototype();org.apache.jasper.servlet.JspServletWrapper;1
org.apache.jasper.servlet.JspServletWrapper;getDependants();org.apache.jasper.servlet.JspServletWrapper;5
org.apache.jasper.servlet.JspServletWrapper;isTagFile();org.apache.jasper.servlet.JspServletWrapper;1
org.apache.jasper.servlet.JspServletWrapper;incTripCount();org.apache.jasper.servlet.JspServletWrapper;1
org.apache.jasper.servlet.JspServletWrapper;decTripCount();org.apache.jasper.servlet.JspServletWrapper;1
