Class;Method;DeclaringClass;NbFields
org.apache.tools.ant.UnknownElement;getTaskName();org.apache.tools.ant.UnknownElement;1
org.apache.tools.ant.UnknownElement;getTask();org.apache.tools.ant.UnknownElement;1
org.apache.tools.ant.UnknownElement;getRealThing();org.apache.tools.ant.UnknownElement;1
org.apache.tools.ant.UnknownElement;setRealThing(Object);org.apache.tools.ant.UnknownElement;1
org.apache.tools.ant.UnknownElement;handleChild(IntrospectionHelper, Object, RuntimeConfigurable, String, UnknownElement);org.apache.tools.ant.UnknownElement;2
org.apache.tools.ant.UnknownElement;similar(Object);org.apache.tools.ant.UnknownElement;5
org.apache.tools.ant.UnknownElement;similar(Object);java.lang.Class;1
org.apache.tools.ant.UnknownElement;similar(Object);java.lang.Object;1
org.apache.tools.ant.util.TaskLogger;TaskLogger(Task);org.apache.tools.ant.util.TaskLogger;1
org.apache.tools.ant.util.TaskLogger;info(String);org.apache.tools.ant.util.TaskLogger;1
org.apache.tools.ant.util.TaskLogger;error(String);org.apache.tools.ant.util.TaskLogger;1
org.apache.tools.ant.util.TaskLogger;warning(String);org.apache.tools.ant.util.TaskLogger;1
org.apache.tools.ant.util.TaskLogger;verbose(String);org.apache.tools.ant.util.TaskLogger;1
org.apache.tools.ant.util.TaskLogger;debug(String);org.apache.tools.ant.util.TaskLogger;1
org.apache.tools.ant.util.UnPackageNameMapper;extractVariablePart(String);java.io.File;1
org.apache.tools.ant.util.ConcatFileInputStream;ConcatFileInputStream(File);org.apache.tools.ant.util.ConcatFileInputStream;1
org.apache.tools.ant.util.ConcatFileInputStream;close();org.apache.tools.ant.util.ConcatFileInputStream;1
org.apache.tools.ant.util.ConcatFileInputStream;read();org.apache.tools.ant.util.ConcatFileInputStream;3
org.apache.tools.ant.util.ConcatFileInputStream;setManagingTask(Task);org.apache.tools.ant.util.ConcatFileInputStream;1
org.apache.tools.ant.util.ConcatFileInputStream;setManagingComponent(ProjectComponent);org.apache.tools.ant.util.ConcatFileInputStream;1
org.apache.tools.ant.util.ConcatFileInputStream;log(int, String);java.lang.System;2
org.apache.tools.ant.util.ConcatFileInputStream;log(int, String);org.apache.tools.ant.util.ConcatFileInputStream;1
org.apache.tools.ant.util.ConcatFileInputStream;readCurrent();org.apache.tools.ant.util.ConcatFileInputStream;3
org.apache.tools.ant.util.ConcatFileInputStream;openFile(int);org.apache.tools.ant.util.ConcatFileInputStream;3
org.apache.tools.ant.util.ConcatFileInputStream;closeCurrent();org.apache.tools.ant.util.ConcatFileInputStream;1
org.apache.tools.ant.util.ContainerMapper;add(FileNameMapper);org.apache.tools.ant.util.ContainerMapper;1
org.apache.tools.ant.util.ContainerMapper;contains(FileNameMapper);org.apache.tools.ant.util.ContainerMapper;1
org.apache.tools.ant.util.ContainerMapper;getMappers();org.apache.tools.ant.util.ContainerMapper;1
org.apache.tools.ant.util.MergingMapper;setTo(String);org.apache.tools.ant.util.MergingMapper;1
org.apache.tools.ant.util.MergingMapper;mapFileName(String);org.apache.tools.ant.util.MergingMapper;1
org.apache.tools.ant.util.regexp.JakartaRegexpMatcher;setPattern(String);org.apache.tools.ant.util.regexp.JakartaRegexpMatcher;1
org.apache.tools.ant.util.regexp.JakartaRegexpMatcher;getPattern();org.apache.tools.ant.util.regexp.JakartaRegexpMatcher;1
org.apache.tools.ant.util.regexp.JakartaRegexpMatcher;getCompiledPattern(int);org.apache.tools.ant.util.regexp.JakartaRegexpMatcher;2
org.apache.tools.ant.util.regexp.JakartaRegexpMatcher;matches(int, String);org.apache.tools.ant.util.regexp.JakartaRegexpMatcher;1
org.apache.tools.ant.util.regexp.JakartaRegexpMatcher;getGroups(String);org.apache.tools.ant.util.regexp.JakartaRegexpMatcher;1
org.apache.tools.ant.util.regexp.JakartaRegexpMatcher;getGroups(int, String);org.apache.tools.ant.util.regexp.JakartaRegexpMatcher;1
org.apache.tools.ant.util.regexp.Jdk14RegexpRegexp;substitute(int, String, String);org.apache.tools.ant.util.regexp.Jdk14RegexpRegexp;1
org.apache.tools.ant.util.regexp.JakartaOroRegexp;substitute(int, String, String);org.apache.tools.ant.util.regexp.JakartaOroRegexp;1
org.apache.tools.ant.util.regexp.JakartaOroMatcher;setPattern(String);org.apache.tools.ant.util.regexp.JakartaOroMatcher;1
org.apache.tools.ant.util.regexp.JakartaOroMatcher;getPattern();org.apache.tools.ant.util.regexp.JakartaOroMatcher;1
org.apache.tools.ant.util.regexp.JakartaOroMatcher;getCompiledPattern(int);org.apache.tools.ant.util.regexp.JakartaOroMatcher;3
org.apache.tools.ant.util.regexp.JakartaOroMatcher;matches(int, String);org.apache.tools.ant.util.regexp.JakartaOroMatcher;2
org.apache.tools.ant.util.regexp.JakartaOroMatcher;getGroups(String);org.apache.tools.ant.util.regexp.JakartaOroMatcher;1
org.apache.tools.ant.util.regexp.JakartaOroMatcher;getGroups(int, String);org.apache.tools.ant.util.regexp.JakartaOroMatcher;1
org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher;setPattern(String);org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher;1
org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher;getPattern();org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher;1
org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher;getCompiledPattern(int);org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher;2
org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher;matches(int, String);org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher;1
org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher;getGroups(String);org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher;1
org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher;getGroups(int, String);org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher;1
org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher;getCompilerOptions(int);java.util.regex.Pattern;4
org.apache.tools.ant.util.regexp.RegexpMatcherFactory;newRegexpMatcher(Project);java.lang.System;1
org.apache.tools.ant.util.regexp.RegexpMatcherFactory;createInstance(String);java.lang.Class;1
org.apache.tools.ant.util.regexp.JakartaRegexpRegexp;substitute(int, String, String);org.apache.tools.ant.util.regexp.JakartaRegexpRegexp;1
org.apache.tools.ant.util.regexp.RegexpFactory;newRegexp(Project);java.lang.System;1
org.apache.tools.ant.util.DOMUtils;createChildElement(Element, String);org.w3c.dom.Node;1
org.apache.tools.ant.util.DOMUtils;appendText(Element, String);org.w3c.dom.Node;1
org.apache.tools.ant.util.DOMUtils;appendCDATA(Element, String);org.w3c.dom.Node;1
org.apache.tools.ant.util.RetryHandler;RetryHandler(int, Task);org.apache.tools.ant.util.RetryHandler;2
org.apache.tools.ant.util.RetryHandler;execute(Retryable, String);org.apache.tools.ant.util.RetryHandler;2
org.apache.tools.ant.util.XMLFragment;XMLFragment();org.apache.tools.ant.util.XMLFragment;2
org.apache.tools.ant.util.XMLFragment;getFragment();org.apache.tools.ant.util.XMLFragment;1
org.apache.tools.ant.util.XMLFragment;addText(Node, String);org.apache.tools.ant.util.XMLFragment;1
org.apache.tools.ant.util.XMLFragment.Child;Child(Element);org.apache.tools.ant.util.XMLFragment.Child;1
org.apache.tools.ant.util.XMLFragment.Child;addText(String);org.apache.tools.ant.util.XMLFragment.Child;1
org.apache.tools.ant.util.XMLFragment.Child;setDynamicAttribute(String, String, String, String);org.w3c.dom.Element;2
org.apache.tools.ant.util.XMLFragment.Child;setDynamicAttribute(String, String, String, String);org.apache.tools.ant.util.XMLFragment.Child;1
org.apache.tools.ant.util.XMLFragment.Child;createDynamicElement(String, String, String);org.apache.tools.ant.util.XMLFragment.Child;1
org.apache.tools.ant.util.XMLFragment.Child;createDynamicElement(String, String, String);org.apache.tools.ant.util.XMLFragment;1
org.apache.tools.ant.util.ReaderInputStream;ReaderInputStream(Reader);org.apache.tools.ant.util.ReaderInputStream;1
org.apache.tools.ant.util.ReaderInputStream;ReaderInputStream(Reader, String);org.apache.tools.ant.util.ReaderInputStream;1
org.apache.tools.ant.util.ReaderInputStream;read();org.apache.tools.ant.util.ReaderInputStream;3
org.apache.tools.ant.util.ReaderInputStream;read(byte, int, int);org.apache.tools.ant.util.ReaderInputStream;4
org.apache.tools.ant.util.ReaderInputStream;read(byte, int, int);java.lang.String;1
org.apache.tools.ant.util.ReaderInputStream;mark(int);java.lang.Throwable;1
org.apache.tools.ant.util.ReaderInputStream;mark(int);org.apache.tools.ant.util.ReaderInputStream;1
org.apache.tools.ant.util.ReaderInputStream;available();org.apache.tools.ant.util.ReaderInputStream;3
org.apache.tools.ant.util.ReaderInputStream;reset();org.apache.tools.ant.util.ReaderInputStream;2
org.apache.tools.ant.util.ReaderInputStream;close();org.apache.tools.ant.util.ReaderInputStream;2
org.apache.tools.ant.util.ProxySetup;ProxySetup(Project);org.apache.tools.ant.util.ProxySetup;1
org.apache.tools.ant.util.ProxySetup;getSystemProxySetting();org.apache.tools.ant.util.ProxySetup;1
org.apache.tools.ant.util.ProxySetup;getSystemProxySetting();java.lang.System;1
org.apache.tools.ant.util.ProxySetup;enableProxies();org.apache.tools.ant.util.ProxySetup;3
org.apache.tools.ant.util.ProxySetup;enableProxies();java.lang.System;1
org.apache.tools.ant.util.FlatFileNameMapper;mapFileName(String);java.io.File;1
org.apache.tools.ant.util.FileUtils;getFileUtils();org.apache.tools.ant.util.FileUtils;1
org.apache.tools.ant.util.FileUtils;getFileURL(File);java.io.File;1
org.apache.tools.ant.util.FileUtils;resolveFile(File, String);org.apache.tools.ant.util.FileUtils;2
org.apache.tools.ant.util.FileUtils;resolveFile(File, String);java.lang.System;1
org.apache.tools.ant.util.FileUtils;resolveFile(File, String);java.io.File;2
org.apache.tools.ant.util.FileUtils;isContextRelativePath(String);org.apache.tools.ant.util.FileUtils;2
org.apache.tools.ant.util.FileUtils;isContextRelativePath(String);java.lang.Character;1
org.apache.tools.ant.util.FileUtils;isContextRelativePath(String);java.io.File;1
org.apache.tools.ant.util.FileUtils;isAbsolutePath(String);org.apache.tools.ant.util.FileUtils;2
org.apache.tools.ant.util.FileUtils;isAbsolutePath(String);java.lang.Character;1
org.apache.tools.ant.util.FileUtils;isAbsolutePath(String);java.io.File;1
org.apache.tools.ant.util.FileUtils;translatePath(String);java.io.File;2
org.apache.tools.ant.util.FileUtils;normalize(String);java.io.File;2
org.apache.tools.ant.util.FileUtils;dissect(String);org.apache.tools.ant.util.FileUtils;3
org.apache.tools.ant.util.FileUtils;dissect(String);java.io.File;2
org.apache.tools.ant.util.FileUtils;toVMSPath(File);java.io.File;5
org.apache.tools.ant.util.FileUtils;createTempFile(boolean, File, String, String);org.apache.tools.ant.util.FileUtils;1
org.apache.tools.ant.util.FileUtils;createTempFile(boolean, File, String, String);java.lang.System;1
org.apache.tools.ant.util.FileUtils;createTempFile(boolean, File, String, String);java.io.File;1
org.apache.tools.ant.util.FileUtils;getParentFile(File);java.io.File;1
org.apache.tools.ant.util.FileUtils;readFully(Reader);org.apache.tools.ant.util.FileUtils;1
org.apache.tools.ant.util.FileUtils;createNewFile(boolean, File);java.io.File;1
org.apache.tools.ant.util.FileUtils;isSymbolicLink(File, String);java.io.File;4
org.apache.tools.ant.util.FileUtils;removeLeadingPath(File, File);java.io.File;2
org.apache.tools.ant.util.FileUtils;isLeadingPath(File, File);java.io.File;2
org.apache.tools.ant.util.FileUtils;toURI(String);java.lang.Class;1
org.apache.tools.ant.util.FileUtils;toURI(String);java.io.File;4
org.apache.tools.ant.util.FileUtils;fromURI(String);org.apache.tools.ant.util.FileUtils;1
org.apache.tools.ant.util.FileUtils;fromURI(String);java.io.File;1
org.apache.tools.ant.util.FileUtils;fileNameEquals(File, File);java.io.File;1
org.apache.tools.ant.util.FileUtils;rename(File, File);java.io.File;1
org.apache.tools.ant.util.FileUtils;getFileTimestampGranularity();org.apache.tools.ant.util.FileUtils;6
org.apache.tools.ant.util.FileUtils;isUpToDate(File, File, long);org.apache.tools.ant.util.FileUtils;1
org.apache.tools.ant.util.FileUtils;isUpToDate(File, File);org.apache.tools.ant.util.FileUtils;2
org.apache.tools.ant.util.FileUtils;isUpToDate(long, long);org.apache.tools.ant.util.FileUtils;2
org.apache.tools.ant.util.JavaEnvUtils;getJavaVersion();org.apache.tools.ant.util.JavaEnvUtils;1
org.apache.tools.ant.util.JavaEnvUtils;getJavaVersionNumber();org.apache.tools.ant.util.JavaEnvUtils;1
org.apache.tools.ant.util.JavaEnvUtils;isJavaVersion(String);org.apache.tools.ant.util.JavaEnvUtils;1
org.apache.tools.ant.util.JavaEnvUtils;isKaffe();org.apache.tools.ant.util.JavaEnvUtils;1
org.apache.tools.ant.util.JavaEnvUtils;getJreExecutable(String);org.apache.tools.ant.util.JavaEnvUtils;3
org.apache.tools.ant.util.JavaEnvUtils;getJreExecutable(String);java.io.File;1
org.apache.tools.ant.util.JavaEnvUtils;getJdkExecutable(String);org.apache.tools.ant.util.JavaEnvUtils;4
org.apache.tools.ant.util.JavaEnvUtils;getJdkExecutable(String);java.io.File;1
org.apache.tools.ant.util.JavaEnvUtils;addExtension(String);org.apache.tools.ant.util.JavaEnvUtils;1
org.apache.tools.ant.util.JavaEnvUtils;findInDir(String, String);org.apache.tools.ant.util.JavaEnvUtils;1
org.apache.tools.ant.util.JavaEnvUtils;buildJrePackages();org.apache.tools.ant.util.JavaEnvUtils;2
org.apache.tools.ant.util.JavaEnvUtils;getJrePackageTestCases();org.apache.tools.ant.util.JavaEnvUtils;1
org.apache.tools.ant.util.JavaEnvUtils;getJrePackages();org.apache.tools.ant.util.JavaEnvUtils;1
org.apache.tools.ant.util.JavaEnvUtils;createVmsJavaOptionFile(String);org.apache.tools.ant.util.JavaEnvUtils;1
org.apache.tools.ant.util.CollectionUtils.CompoundEnumeration;CompoundEnumeration(Enumeration, Enumeration);org.apache.tools.ant.util.CollectionUtils.CompoundEnumeration;2
org.apache.tools.ant.util.CollectionUtils.CompoundEnumeration;hasMoreElements();org.apache.tools.ant.util.CollectionUtils.CompoundEnumeration;2
org.apache.tools.ant.util.CollectionUtils.CompoundEnumeration;nextElement();org.apache.tools.ant.util.CollectionUtils.CompoundEnumeration;2
org.apache.tools.ant.util.DeweyDecimal;DeweyDecimal(int);org.apache.tools.ant.util.DeweyDecimal;1
org.apache.tools.ant.util.DeweyDecimal;DeweyDecimal(String);org.apache.tools.ant.util.DeweyDecimal;1
org.apache.tools.ant.util.DeweyDecimal;getSize();org.apache.tools.ant.util.DeweyDecimal;1
org.apache.tools.ant.util.DeweyDecimal;get(int);org.apache.tools.ant.util.DeweyDecimal;1
org.apache.tools.ant.util.DeweyDecimal;isEqual(DeweyDecimal);org.apache.tools.ant.util.DeweyDecimal;1
org.apache.tools.ant.util.DeweyDecimal;isLessThan(DeweyDecimal);org.apache.tools.ant.util.DeweyDecimal;1
org.apache.tools.ant.util.DeweyDecimal;isLessThanOrEqual(DeweyDecimal);org.apache.tools.ant.util.DeweyDecimal;1
org.apache.tools.ant.util.DeweyDecimal;isGreaterThan(DeweyDecimal);org.apache.tools.ant.util.DeweyDecimal;1
org.apache.tools.ant.util.DeweyDecimal;isGreaterThanOrEqual(DeweyDecimal);org.apache.tools.ant.util.DeweyDecimal;1
org.apache.tools.ant.util.DeweyDecimal;toString();org.apache.tools.ant.util.DeweyDecimal;1
org.apache.tools.ant.util.SourceFileScanner;SourceFileScanner(Task);org.apache.tools.ant.util.SourceFileScanner;1
org.apache.tools.ant.util.SourceFileScanner;restrict(File, File, FileNameMapper, String);org.apache.tools.ant.util.SourceFileScanner;1
org.apache.tools.ant.util.SourceFileScanner;restrict(File, File, FileNameMapper, long, String);org.apache.tools.ant.util.SourceFileScanner;3
org.apache.tools.ant.util.SourceFileScanner;restrict(File, File, FileNameMapper, long, String);java.io.File;1
org.apache.tools.ant.util.SourceFileScanner;restrictAsFiles(File, File, FileNameMapper, String);org.apache.tools.ant.util.SourceFileScanner;1
org.apache.tools.ant.util.SourceFileScanner;getResource(String);org.apache.tools.ant.util.SourceFileScanner;1
org.apache.tools.ant.util.facade.FacadeTaskHelper;FacadeTaskHelper(String, String);org.apache.tools.ant.util.facade.FacadeTaskHelper;2
org.apache.tools.ant.util.facade.FacadeTaskHelper;setMagicValue(String);org.apache.tools.ant.util.facade.FacadeTaskHelper;1
org.apache.tools.ant.util.facade.FacadeTaskHelper;setImplementation(String);org.apache.tools.ant.util.facade.FacadeTaskHelper;1
org.apache.tools.ant.util.facade.FacadeTaskHelper;getImplementation();org.apache.tools.ant.util.facade.FacadeTaskHelper;3
org.apache.tools.ant.util.facade.FacadeTaskHelper;getExplicitChoice();org.apache.tools.ant.util.facade.FacadeTaskHelper;1
org.apache.tools.ant.util.facade.FacadeTaskHelper;addImplementationArgument(ImplementationSpecificArgument);org.apache.tools.ant.util.facade.FacadeTaskHelper;1
org.apache.tools.ant.util.facade.FacadeTaskHelper;getArgs();org.apache.tools.ant.util.facade.FacadeTaskHelper;2
org.apache.tools.ant.util.facade.FacadeTaskHelper;hasBeenSet();org.apache.tools.ant.util.facade.FacadeTaskHelper;2
