Snapshot;Date;Entity;ChangeType
046dc417f8797854c8e76963f7b5bec6718fbc4c;22 Feb 2011;org.javacc.parser.test.NfaStateTest.testDumpCharAndRangeMoves();BODY_MODIFIED
046dc417f8797854c8e76963f7b5bec6718fbc4c;22 Feb 2011;org.javacc.parser.test.NfaStateTest.testDumpCharAndRangeMovesInitialised();BODY_MODIFIED
046dc417f8797854c8e76963f7b5bec6718fbc4c;22 Feb 2011;org.javacc.parser.test.NfaStateTest.setupState();BODY_MODIFIED
046dc417f8797854c8e76963f7b5bec6718fbc4c;22 Feb 2011;org.javacc.parser.test.NfaStateTest.testDumpMoveNfaInitialised();BODY_MODIFIED
046dc417f8797854c8e76963f7b5bec6718fbc4c;22 Feb 2011;org.javacc.parser.test.NfaStateTest.testDumpStatesForStateInitialised();BODY_MODIFIED
046dc417f8797854c8e76963f7b5bec6718fbc4c;22 Feb 2011;org.javacc.parser.test.NfaStateTest.testDumpNonAsciiMoveMethods();BODY_MODIFIED
046dc417f8797854c8e76963f7b5bec6718fbc4c;22 Feb 2011;org.javacc.parser.test.NfaStateTest.testDumpStateSetsInitialised();BODY_MODIFIED
046dc417f8797854c8e76963f7b5bec6718fbc4c;22 Feb 2011;org.javacc.parser.test.NfaStateTest.testDumpStatesForKindInitialised();BODY_MODIFIED
046dc417f8797854c8e76963f7b5bec6718fbc4c;22 Feb 2011;org.javacc.utils.JavaFileGenerator.process(boolean, bufferedreader, printwriter);BODY_MODIFIED
7a7b7e4d4f04651e4bae64f25c5fb72a11bfcd38;28 Oct 2009;org.javacc.parser.LexGen.DumpStaticVarDeclarations();BODY_MODIFIED
7a7b7e4d4f04651e4bae64f25c5fb72a11bfcd38;28 Oct 2009;org.javacc.utils.JavaFileGenerator.processIf(boolean, bufferedreader, printwriter);ADDED
7a7b7e4d4f04651e4bae64f25c5fb72a11bfcd38;28 Oct 2009;org.javacc.utils.JavaFileGenerator.process(boolean, bufferedreader, printwriter);BODY_MODIFIED
9cfc5a938a9c26e1f634a365fed1f0758d0083e3;27 Oct 2009;org.javacc.parser.LexGen.writeTemplate(object, string);ADDED
9cfc5a938a9c26e1f634a365fed1f0758d0083e3;27 Oct 2009;org.javacc.parser.LexGen.DumpDebugMethods();BODY_MODIFIED
9cfc5a938a9c26e1f634a365fed1f0758d0083e3;27 Oct 2009;org.javacc.utils.JavaFileGenerator.evaluate(string);BODY_MODIFIED
1964bfeb6b1d1366b0e356b5e63bfe043f5236d2;11 Sep 2009;org.javacc.parser.LexGen.PrintClassHead();BODY_MODIFIED
1964bfeb6b1d1366b0e356b5e63bfe043f5236d2;11 Sep 2009;org.javacc.parser.ParseGen.start();BODY_MODIFIED
eabd6d5d8fe7066da6b96313c619c81d27943626;13 Jul 2009;org.javacc.parser.JavaCCGlobals.bannerLine(string, string);BODY_MODIFIED
eabd6d5d8fe7066da6b96313c619c81d27943626;13 Jul 2009;org.javacc.parser.JavaFiles.getVersion(string);BODY_MODIFIED
eabd6d5d8fe7066da6b96313c619c81d27943626;13 Jul 2009;org.javacc.parser.OutputFile.getPrintWriter();BODY_MODIFIED
720a035546b9e3f0ae53ae51b4cd711338dcec96;24 Jun 2009;org.javacc.jjdoc.JJDocGlobals.getGenerator();BODY_MODIFIED
720a035546b9e3f0ae53ae51b4cd711338dcec96;24 Jun 2009;org.javacc.jjdoc.JJDocMain.help_message();BODY_MODIFIED
720a035546b9e3f0ae53ae51b4cd711338dcec96;24 Jun 2009;org.javacc.jjdoc.JJDocOptions.getBNF();ADDED
720a035546b9e3f0ae53ae51b4cd711338dcec96;24 Jun 2009;org.javacc.jjdoc.JJDocOptions.init();BODY_MODIFIED
fed922ceaefbb156861749b60993224f73bbdf88;23 Jun 2009;test/javaFileGeneration/expected/no-keep-line.Parser.generateParseException();BODY_MODIFIED
fed922ceaefbb156861749b60993224f73bbdf88;23 Jun 2009;test/javaFileGeneration/expected/non-static.Parser.generateParseException();BODY_MODIFIED
fed922ceaefbb156861749b60993224f73bbdf88;23 Jun 2009;test/javaFileGeneration/expected/not-public.Parser.generateParseException();BODY_MODIFIED
fed922ceaefbb156861749b60993224f73bbdf88;23 Jun 2009;test/javaFileGeneration/expected/static.Parser.generateParseException();BODY_MODIFIED
9808f791daf50b82f1a9e3debbf5fb91cf19082e;3 Apr 2009;org.javacc.jjtree.JJTreeOptions.init();BODY_MODIFIED
9808f791daf50b82f1a9e3debbf5fb91cf19082e;3 Apr 2009;org.javacc.parser.Options.init();BODY_MODIFIED
9808f791daf50b82f1a9e3debbf5fb91cf19082e;3 Apr 2009;org.javacc.parser.OptionsTest.testDefaults();BODY_MODIFIED
cc19f105a3b097e3a419701a935733e6dd0f5ea2;17 Mar 2009;org.javacc.jjtree.JJTree.help_message();BODY_MODIFIED
eab7f3dbb4b8e6c01b9ee436cce1254f1e037803;17 Feb 2009;org.javacc.jjdoc.JJDocMain.mainProgram(string);BODY_MODIFIED
eab7f3dbb4b8e6c01b9ee436cce1254f1e037803;17 Feb 2009;org.javacc.jjtree.IO.setInput(string);BODY_MODIFIED
eab7f3dbb4b8e6c01b9ee436cce1254f1e037803;17 Feb 2009;org.javacc.parser.Main.help_message();BODY_MODIFIED
eab7f3dbb4b8e6c01b9ee436cce1254f1e037803;17 Feb 2009;org.javacc.parser.Main.mainProgram(string);BODY_MODIFIED
eab7f3dbb4b8e6c01b9ee436cce1254f1e037803;17 Feb 2009;org.javacc.parser.Options.init();BODY_MODIFIED
eab7f3dbb4b8e6c01b9ee436cce1254f1e037803;17 Feb 2009;org.javacc.parser.Options.getGrammarEncoding();ADDED
eab7f3dbb4b8e6c01b9ee436cce1254f1e037803;17 Feb 2009;org.javacc.parser.OptionsTest.testDefaults();BODY_MODIFIED
eab7f3dbb4b8e6c01b9ee436cce1254f1e037803;17 Feb 2009;org.javacc.parser.test.NfaStateTest.setupState();BODY_MODIFIED
0375ac8809aba506d10f9eb943016d4cd61c0011;18 Jan 2009;org.javacc.parser.ParseGen.start();BODY_MODIFIED
4919543bd93ac0eb0c79aeb4a0ef565f4286b4e2;5 Nov 2008;org.javacc.jjdoc.JJDoc.emitRE(regularexpression);BODY_MODIFIED
79b2bd80698171f4f2d27eec3c4ee9fb91484fb0;6 Oct 2008;org.javacc.jjtree.NodeFiles.ensure(io, string);BODY_MODIFIED
79b2bd80698171f4f2d27eec3c4ee9fb91484fb0;6 Oct 2008;org.javacc.parser.JavaFiles.gen_TokenManager();BODY_MODIFIED
79b2bd80698171f4f2d27eec3c4ee9fb91484fb0;6 Oct 2008;org.javacc.parser.JavaFiles.gen_JavaCharStream();BODY_MODIFIED
79b2bd80698171f4f2d27eec3c4ee9fb91484fb0;6 Oct 2008;org.javacc.parser.JavaFiles.gen_Token();BODY_MODIFIED
79b2bd80698171f4f2d27eec3c4ee9fb91484fb0;6 Oct 2008;org.javacc.parser.JavaFiles.gen_SimpleCharStream();BODY_MODIFIED
79b2bd80698171f4f2d27eec3c4ee9fb91484fb0;6 Oct 2008;org.javacc.parser.JavaFiles.gen_CharStream();BODY_MODIFIED
98c087e74b2d3641a28920502222eb20b56e89ca;6 Oct 2008;org.javacc.parser.Main.help_message();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.jjdoc.HTMLGenerator.productionStart(normalproduction);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.jjdoc.HTMLGenerator.nonTerminalStart(nonterminal);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.jjdoc.JJDoc.emitExpansionNonTerminal(generator, nonterminal);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.jjdoc.JJDoc.emitRE(regularexpression);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.jjdoc.JJDoc.emitNormalProductions(generator, list);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.jjdoc.JJDoc.emitExpansionChoice(choice, generator);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.jjdoc.TextGenerator.productionStart(normalproduction);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Action.dump(int, set);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Action.getActionTokens();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.BNFProduction.setJumpPatched(boolean);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.BNFProduction.getDeclarationTokens();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.BNFProduction.isJumpPatched();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.CharacterRange.getColumn();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.CharacterRange.getLine();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.CharacterRange.getLeft();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.CharacterRange.setColumn(int);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.CharacterRange.setRight(char);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.CharacterRange.setLeft(char);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.CharacterRange.getRight();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.CharacterRange.setLine(int);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Choice.dump(int, set);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Choice.getChoices();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Choice.setChoices(list);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Expansion.getLine();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Expansion.hashCode();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Expansion.setLine(int);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Expansion.setColumn(int);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Expansion.getColumn();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Expansion.toString();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ExpansionTest.setUp();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ExpansionTest.testRJustNameConstructor();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ExpansionTest.testROneOrMoreConstructor();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ExpansionTest.testZeroOrMoreConstructor();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ExpansionTest.testZeroOrOneConstructor();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ExpansionTest.testChoiceConstructor();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ExpansionTest.testRStringLiteralConstructor();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ExpansionTest.testRZeroOrMoreConstructor();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ExpansionTest.testOneOrMoreConstructor();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ExpansionTest.testSequenceConstructor();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ExpansionTreeWalker.postOrderWalk(expansion, treewalkerop);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ExpansionTreeWalker.preOrderWalk(expansion, treewalkerop);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.JavaCCErrors.printLocationInfo(object);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.JavaCCParserInternals.production_addexpansion(bnfproduction, expansion);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.JavaCCParserInternals.makeTryBlock(container, container, list, list, list, list, token);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.JavaCodeProduction.getCodeTokens();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.LexGen.CheckEmptyStringMatch();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.LexGen.DumpSkipActions();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.LexGen.start();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.LexGen.DumpMoreActions();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.LexGen.DumpTokenActions();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Lookahead.getLaExpansion();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Lookahead.setAmount(int);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Lookahead.isExplicit();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Lookahead.setLaExpansion(expansion);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Lookahead.getAmount();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Lookahead.setExplicit(boolean);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Lookahead.getActionTokens();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.LookaheadCalc.firstChoice(choice);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.LookaheadCalc.explicitLA(expansion);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.LookaheadCalc.choiceCalc(choice);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.LookaheadCalc.ebnfCalc(expansion, expansion);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.LookaheadWalk.genFirstSet(expansion, list);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.LookaheadWalk.genFollowSet(expansion, list, long);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NonTerminal.getArgumentTokens();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NonTerminal.setProd(normalproduction);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NonTerminal.setName(string);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NonTerminal.getLhsTokens();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NonTerminal.setArgumentTokens(list);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NonTerminal.setLhsTokens(list);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NonTerminal.getName();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NonTerminal.getProd();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.getReturnTypeTokens();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.getFirstToken();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.setFirstToken(token);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.getLine();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.getParameterListTokens();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.setParents(list);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.getLeftExpansions();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.getLhs();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.setExpansion(expansion);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.setWalkStatus(int);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.setAccessMod(string);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.getAccessMod();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.getThrowsList();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.setEmptyPossible(boolean);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.setLastToken(token);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.setLhs(string);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.setThrowsList(list);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.getLastToken();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.setLine(int);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.getColumn();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.getParents();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.setColumn(int);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.getWalkStatus();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.setLeftExpansions(normalproduction);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.dump(int, set);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.isEmptyPossible();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.NormalProduction.getExpansion();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ParseEngine.generate3R(expansion, phase3data);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ParseEngine.buildPhase3Routine(boolean, phase3data);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ParseEngine.buildPhase2Routine(lookahead);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ParseEngine.buildPhase1Routine(bnfproduction);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ParseEngine.buildLookaheadChecker(lookahead, string);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ParseEngine.setupPhase3Builds(phase3data);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ParseEngine.javaCodeCheck(expansion);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ParseEngine.phase1ExpansionGen(expansion);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ParseEngine.genReturn(boolean);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ParseEngine.genFirstSet(expansion);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.ParseEngine.minimumSize(expansion, int);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RCharacterList.InRange(char, characterrange);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RCharacterList.SortDescriptors();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RCharacterList.SubRange(characterrange, characterrange);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RCharacterList.RemoveNegation();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RCharacterList.Overlaps(characterrange, characterrange);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RCharacterList.GenerateNfa(boolean);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RCharacterList.ToCaseNeutral();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RChoice.getChoices();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RChoice.CheckUnmatchability();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RChoice.CompressCharLists();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RChoice.setChoices(list);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RChoice.CompressChoices();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RChoice.GenerateNfa(boolean);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RStringLiteral.GetLine(int);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.RStringLiteral.GetColumn(int);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Semanticize.addLeftMost(expansion, normalproduction);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Semanticize.prodWalk(normalproduction);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Semanticize.emptyExpansionExists(expansion);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Semanticize.implicitLA(expansion);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Semanticize.rexpWalk(regularexpression);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Semanticize.action(expansion);BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.Semanticize.start();BODY_MODIFIED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.SingleCharacter.setColumn(int);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.SingleCharacter.setLine(int);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.SingleCharacter.getLine();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.SingleCharacter.getColumn();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.TokenProduction.getColumn();ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.TokenProduction.setLine(int);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.TokenProduction.setColumn(int);ADDED
6c36407941339b454302dd90df2e6288723e2fc5;30 Sep 2008;org.javacc.parser.TokenProduction.getLine();ADDED
8c501055c71a7579e9346533c2aad065ea9f7ff6;29 Sep 2008;org.javacc.jjdoc.JJDoc.emitExpansionSequence(generator, sequence);BODY_MODIFIED
8c501055c71a7579e9346533c2aad065ea9f7ff6;29 Sep 2008;org.javacc.jjdoc.JJDoc.emitTokenProductions(generator, list);BODY_MODIFIED
8c501055c71a7579e9346533c2aad065ea9f7ff6;29 Sep 2008;org.javacc.jjdoc.JJDoc.emitRE(regularexpression);BODY_MODIFIED
8c501055c71a7579e9346533c2aad065ea9f7ff6;29 Sep 2008;org.javacc.jjdoc.JJDoc.emitNormalProductions(generator, list);BODY_MODIFIED
8c501055c71a7579e9346533c2aad065ea9f7ff6;29 Sep 2008;org.javacc.jjdoc.JJDoc.emitExpansionChoice(choice, generator);BODY_MODIFIED
8c501055c71a7579e9346533c2aad065ea9f7ff6;29 Sep 2008;org.javacc.jjtree.ASTNodeDescriptor.setNodeIdValue();BODY_MODIFIED
8c501055c71a7579e9346533c2aad065ea9f7ff6;29 Sep 2008;org.javacc.jjtree.JJTree.main(string);BODY_MODIFIED
8c501055c71a7579e9346533c2aad065ea9f7ff6;29 Sep 2008;org.javacc.jjtree.JJTreeGlobals.initialize();BODY_MODIFIED
8c501055c71a7579e9346533c2aad065ea9f7ff6;29 Sep 2008;org.javacc.jjtree.NodeFiles.generateTreeConstants_java();BODY_MODIFIED
8c501055c71a7579e9346533c2aad065ea9f7ff6;29 Sep 2008;org.javacc.jjtree.NodeFiles.generateVisitor_java();BODY_MODIFIED
8c501055c71a7579e9346533c2aad065ea9f7ff6;29 Sep 2008;org.javacc.parser.ExpansionTest.testChoiceConstructor();BODY_MODIFIED
8c501055c71a7579e9346533c2aad065ea9f7ff6;29 Sep 2008;org.javacc.parser.ExpansionTest.testSequenceConstructor();BODY_MODIFIED
8c501055c71a7579e9346533c2aad065ea9f7ff6;29 Sep 2008;org.javacc.parser.ExpansionTreeWalker.postOrderWalk(expansion, treewalkerop);BODY_MODIFIED
8c501055c71a7579e9346533c2aad065ea9f7ff6;29 Sep 2008;org.javacc.parser.ExpansionTreeWalker.preOrderWalk(expansion, treewalkerop);BODY_MODIFIED
