Snapshot;Date;Entity;ChangeType
01045628124a3c0f439a4cad73a1c50d6d140202;2 Sep 2001;org.apache.log4j.helpers.PatternParser.getFullyQualifiedName(loggingevent);BODY_MODIFIED
01045628124a3c0f439a4cad73a1c50d6d140202;2 Sep 2001;org.apache.log4j.net.JMSSink.main(string);BODY_MODIFIED
01045628124a3c0f439a4cad73a1c50d6d140202;2 Sep 2001;org.apache.log4j.net.SocketNode.run();BODY_MODIFIED
01045628124a3c0f439a4cad73a1c50d6d140202;2 Sep 2001;org.apache.log4j.spi.LoggingEvent.getRenderedMessage();BODY_MODIFIED
01045628124a3c0f439a4cad73a1c50d6d140202;2 Sep 2001;org.apache.log4j.spi.LoggingEvent.getLocationInformation();BODY_MODIFIED
01045628124a3c0f439a4cad73a1c50d6d140202;2 Sep 2001;org.apache.log4j.test.FQCNTest.test();BODY_MODIFIED
01045628124a3c0f439a4cad73a1c50d6d140202;2 Sep 2001;org.apache.log4j.xml.DOMConfigurator.parseRoot(element, hierarchy);BODY_MODIFIED
01045628124a3c0f439a4cad73a1c50d6d140202;2 Sep 2001;org.apache.log4j.xml.DOMConfigurator.parseCategory(element, hierarchy);BODY_MODIFIED
01045628124a3c0f439a4cad73a1c50d6d140202;2 Sep 2001;org.apache.log4j.xml.XMLLayout.format(loggingevent);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;examples.MyCategory.trace(object);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;examples.MyCategory.debug(object);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.AppenderSkeleton.doAppend(loggingevent);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.BasicConfigurator.disableInfo();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.BasicConfigurator.disableAll();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.BasicConfigurator.disable(string);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.BasicConfigurator.disableDebug();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.BasicConfigurator.enableAll();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.HTMLLayout.format(loggingevent);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.HTMLLayout.getHeader();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Hierarchy.enableAll();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Hierarchy.disableInfo();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Hierarchy.disableDebug();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Hierarchy.resetConfiguration();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Hierarchy.disableAll();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Hierarchy.disable(string);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Priority.toPriority(int);DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Priority.toPriority(priority, string);DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Priority.toPriority(string);DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Priority.toInt();DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Priority.toString();DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Priority.toPriority(int, priority);DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Priority.isGreaterOrEqual(priority);DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Priority.getAllPossiblePriorities();DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.Priority.getSyslogEquivalent();DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.SimpleLayout.format(loggingevent);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.StressCategory.checkCorrectness(int);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.StressCategory.catDump();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.StressCategory.getExpectedPrioriy(ct);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.StressCategory.ctDump();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.StressCategory.createLoop(int);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.TTCCLayout.format(loggingevent);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.config.PropertyPrinter.printOptions(category, printwriter);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.config.PropertySetter.convertArg(class, string);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.helpers.OptionConverter.toPriority(priority, string);DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.helpers.OptionConverter.toLevel(level, string);ADDED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.helpers.OptionConverter.selectAndConfigure(hierarchy, string, url);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.helpers.PatternParser.convert(loggingevent);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.helpers.PatternParser.finalizeConverter(char);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.helpers.SyslogQuietWriter.write(string);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.helpers.SyslogQuietWriter.setPriority(int);DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.helpers.SyslogQuietWriter.setLevel(int);ADDED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.net.DefaultEvaluator.isTriggeringEvent(loggingevent);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.net.SocketNode.run();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.net.SyslogAppender.append(loggingevent);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.nt.NTEventLogAppender.append(loggingevent);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.performance.NotLogging.ProgramInit(string);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.spi.LoggingEvent.readPriority(objectinputstream);DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.spi.LoggingEvent.writePriority(objectoutputstream);DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.spi.LoggingEvent.writeLevel(objectoutputstream);ADDED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.spi.LoggingEvent.readLevel(objectinputstream);ADDED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.spi.LoggingEvent.writeObject(objectoutputstream);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.spi.LoggingEvent.readObject(objectinputstream);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.spi.RootCategory.getChainedLevel();ADDED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.spi.RootCategory.setPriority(priority);DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.spi.RootCategory.getChainedPriority();DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.spi.RootCategory.setLevel(level);ADDED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.test.Min.test1();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.test.StressNDC.main(string);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.test.UnitTestOptionConverter.toLevelTest2();ADDED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.test.UnitTestOptionConverter.toLevelTest3();ADDED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.test.UnitTestOptionConverter.toPriorityTest3();DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.test.UnitTestOptionConverter.suite();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.test.UnitTestOptionConverter.toPriorityTest1();DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.test.UnitTestOptionConverter.toLevelTest5();ADDED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.test.UnitTestOptionConverter.toPriorityTest4();DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.test.UnitTestOptionConverter.toLevelTest4();ADDED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.test.UnitTestOptionConverter.toLevelTest1();ADDED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.test.UnitTestOptionConverter.toPriorityTest5();DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.test.UnitTestOptionConverter.toPriorityTest2();DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.varia.PriorityMatchFilter.getOptionStrings();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.varia.PriorityMatchFilter.decide(loggingevent);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.varia.PriorityMatchFilter.setPriorityToMatch(string);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.varia.PriorityMatchFilter.setOption(string, string);DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.varia.PriorityMatchFilter.getPriorityToMatch();BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.varia.PriorityRangeFilter.setOption(string, string);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.varia.PriorityRangeFilter.decide(loggingevent);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.xml.DOMConfigurator.parseLevel(boolean, category, element);ADDED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.xml.DOMConfigurator.parseChildrenOfCategoryElement(boolean, category, element);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.xml.DOMConfigurator.parsePriority(boolean, category, element);DELETED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.xml.XMLLayout.format(loggingevent);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.xml.examples.XCategory.lethal(string, throwable);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.xml.examples.XCategory.debug(string);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.xml.examples.XCategory.trace(string);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.xml.examples.XCategory.trace(string, throwable);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.xml.examples.XCategory.lethal(string);BODY_MODIFIED
60eb91adb2ac2602d73b5055d577d7627ab4d71e;2 Sep 2001;org.apache.log4j.xml.test.XTest.test();BODY_MODIFIED
7388c79081baa75312dfe3ab756b7f9cb45be640;14 Aug 2001;org.apache.log4j.FileAppender.getBufferedIO();ADDED
7388c79081baa75312dfe3ab756b7f9cb45be640;14 Aug 2001;org.apache.log4j.FileAppender.setBufferSize(int);ADDED
7388c79081baa75312dfe3ab756b7f9cb45be640;14 Aug 2001;org.apache.log4j.FileAppender.getBufferSize();ADDED
7388c79081baa75312dfe3ab756b7f9cb45be640;14 Aug 2001;org.apache.log4j.FileAppender.setBufferedIO(boolean);BODY_MODIFIED
ebc274ee0733441ed2acb2a401c059020e7fe1b3;14 Aug 2001;org.apache.log4j.AsyncAppender.append(loggingevent);BODY_MODIFIED
ebc274ee0733441ed2acb2a401c059020e7fe1b3;14 Aug 2001;org.apache.log4j.DailyRollingFileAppender.rollOver();BODY_MODIFIED
ebc274ee0733441ed2acb2a401c059020e7fe1b3;14 Aug 2001;org.apache.log4j.FileAppender.closeFile();BODY_MODIFIED
ebc274ee0733441ed2acb2a401c059020e7fe1b3;14 Aug 2001;org.apache.log4j.FileAppender.reset();BODY_MODIFIED
ebc274ee0733441ed2acb2a401c059020e7fe1b3;14 Aug 2001;org.apache.log4j.FileAppender.setFile(string);BODY_MODIFIED
ebc274ee0733441ed2acb2a401c059020e7fe1b3;14 Aug 2001;org.apache.log4j.FileAppender.setBufferedIO(boolean);ADDED
ebc274ee0733441ed2acb2a401c059020e7fe1b3;14 Aug 2001;org.apache.log4j.FileAppender.activateOptions();BODY_MODIFIED
ebc274ee0733441ed2acb2a401c059020e7fe1b3;14 Aug 2001;org.apache.log4j.RollingFileAppender.rollOver();BODY_MODIFIED
ebc274ee0733441ed2acb2a401c059020e7fe1b3;14 Aug 2001;org.apache.log4j.helpers.PatternParser.convert(loggingevent);BODY_MODIFIED
5c2f2a641e54de368ff95455b78c17058e9602e6;14 Aug 2001;org.apache.log4j.xml.DOMConfigurator.doConfigure(hierarchy, inputstream);BODY_MODIFIED
5c2f2a641e54de368ff95455b78c17058e9602e6;14 Aug 2001;org.apache.log4j.xml.DOMConfigurator.doConfigure(hierarchy, inputsource);ADDED
5c2f2a641e54de368ff95455b78c17058e9602e6;14 Aug 2001;org.apache.log4j.xml.DOMConfigurator.doConfigure(hierarchy, reader);ADDED
efc0abd627f754cd961404d63d1a99da5f0ddd8e;13 Aug 2001;org.apache.log4j.MDC.put(object, string);BODY_MODIFIED
efc0abd627f754cd961404d63d1a99da5f0ddd8e;13 Aug 2001;org.apache.log4j.MDC.get(string);BODY_MODIFIED
efc0abd627f754cd961404d63d1a99da5f0ddd8e;13 Aug 2001;org.apache.log4j.MDC.getContext();BODY_MODIFIED
efc0abd627f754cd961404d63d1a99da5f0ddd8e;13 Aug 2001;org.apache.log4j.MDC.getContext0();ADDED
efc0abd627f754cd961404d63d1a99da5f0ddd8e;13 Aug 2001;org.apache.log4j.MDC.get0(string);ADDED
efc0abd627f754cd961404d63d1a99da5f0ddd8e;13 Aug 2001;org.apache.log4j.MDC.put0(object, string);ADDED
efc0abd627f754cd961404d63d1a99da5f0ddd8e;13 Aug 2001;org.apache.log4j.spi.LoggingEvent.getMDC(string);ADDED
efc0abd627f754cd961404d63d1a99da5f0ddd8e;13 Aug 2001;org.apache.log4j.spi.LoggingEvent.getMDCCopy();ADDED
4a4dec45e3608262b2a24743ca9c20a4df83178f;9 Aug 2001;org.apache.log4j.helpers.Loader.resolveName(class, string);DELETED
4a4dec45e3608262b2a24743ca9c20a4df83178f;9 Aug 2001;org.apache.log4j.helpers.Loader.loadClass(string);BODY_MODIFIED
7a4e544c0994f4f8af3627c798ac1bb1fa4bd515;7 Aug 2001;org.apache.log4j.MDC.getContext();BODY_MODIFIED
7a4e544c0994f4f8af3627c798ac1bb1fa4bd515;7 Aug 2001;org.apache.log4j.MDC.put(object, string);BODY_MODIFIED
7a4e544c0994f4f8af3627c798ac1bb1fa4bd515;7 Aug 2001;org.apache.log4j.MDC.get(string);BODY_MODIFIED
7a4e544c0994f4f8af3627c798ac1bb1fa4bd515;7 Aug 2001;org.apache.log4j.helpers.ThreadLocalMap.finalize();DELETED
db6d60e9770a5f957b7dd874bdab229faa449a51;6 Aug 2001;org.apache.log4j.helpers.Loader.isJava1();ADDED
db6d60e9770a5f957b7dd874bdab229faa449a51;6 Aug 2001;org.apache.log4j.helpers.Loader.java1();DELETED
db6d60e9770a5f957b7dd874bdab229faa449a51;6 Aug 2001;org.apache.log4j.test.MDCStress.run();BODY_MODIFIED
db6d60e9770a5f957b7dd874bdab229faa449a51;6 Aug 2001;org.apache.log4j.test.MDCStress.main(string);BODY_MODIFIED
db6d60e9770a5f957b7dd874bdab229faa449a51;6 Aug 2001;org.apache.log4j.test.MDCStress.createChildren(int, int);BODY_MODIFIED
aa1e8af20dc3f8c303208c512d948c44ccc89e4a;6 Aug 2001;org.apache.log4j.BasicConfigurator.addRenderer(hierarchy, string, string);BODY_MODIFIED
aa1e8af20dc3f8c303208c512d948c44ccc89e4a;6 Aug 2001;org.apache.log4j.helpers.Loader.java1();ADDED
aa1e8af20dc3f8c303208c512d948c44ccc89e4a;6 Aug 2001;org.apache.log4j.helpers.Loader.loadClass(string);ADDED
aa1e8af20dc3f8c303208c512d948c44ccc89e4a;6 Aug 2001;org.apache.log4j.helpers.OptionConverter.instantiateByClassName(class, object, string);BODY_MODIFIED
aa1e8af20dc3f8c303208c512d948c44ccc89e4a;6 Aug 2001;org.apache.log4j.helpers.OptionConverter.toPriority(priority, string);BODY_MODIFIED
aa1e8af20dc3f8c303208c512d948c44ccc89e4a;6 Aug 2001;org.apache.log4j.spi.LoggingEvent.readPriority(objectinputstream);BODY_MODIFIED
aa1e8af20dc3f8c303208c512d948c44ccc89e4a;6 Aug 2001;org.apache.log4j.xml.DOMConfigurator.parsePriority(boolean, category, element);BODY_MODIFIED
aa1e8af20dc3f8c303208c512d948c44ccc89e4a;6 Aug 2001;org.apache.log4j.xml.DOMConfigurator.parseLayout(element);BODY_MODIFIED
aa1e8af20dc3f8c303208c512d948c44ccc89e4a;6 Aug 2001;org.apache.log4j.xml.DOMConfigurator.parseAppender(element);BODY_MODIFIED
aa1e8af20dc3f8c303208c512d948c44ccc89e4a;6 Aug 2001;org.apache.log4j.xml.DOMConfigurator.parseCategory(element, hierarchy);BODY_MODIFIED
9ca381787473ec827ed4a81ad56ac9690d572964;6 Aug 2001;org.apache.log4j.MDC.put(object, string);BODY_MODIFIED
9ca381787473ec827ed4a81ad56ac9690d572964;6 Aug 2001;org.apache.log4j.test.MDCStress.run();BODY_MODIFIED
9ca381787473ec827ed4a81ad56ac9690d572964;6 Aug 2001;org.apache.log4j.test.MDCStress.createChildren(int, int);BODY_MODIFIED
d7d2f2787cc47f33f7a8b6a8db9527601399c3ce;6 Aug 2001;org.apache.log4j.MDC.getContext();ADDED
d7d2f2787cc47f33f7a8b6a8db9527601399c3ce;6 Aug 2001;org.apache.log4j.MDC.put(object, string);BODY_MODIFIED
d7d2f2787cc47f33f7a8b6a8db9527601399c3ce;6 Aug 2001;org.apache.log4j.MDC.get(string);BODY_MODIFIED
d7d2f2787cc47f33f7a8b6a8db9527601399c3ce;6 Aug 2001;org.apache.log4j.MDC.getMap();DELETED
d7d2f2787cc47f33f7a8b6a8db9527601399c3ce;6 Aug 2001;org.apache.log4j.helpers.PatternParser.finalizeConverter(char);BODY_MODIFIED
d7d2f2787cc47f33f7a8b6a8db9527601399c3ce;6 Aug 2001;org.apache.log4j.test.MDCStress.run();BODY_MODIFIED
d7d2f2787cc47f33f7a8b6a8db9527601399c3ce;6 Aug 2001;org.apache.log4j.test.MDCStress.randomID();ADDED
d7d2f2787cc47f33f7a8b6a8db9527601399c3ce;6 Aug 2001;org.apache.log4j.test.MDCStress.randomInt(int);ADDED
d7d2f2787cc47f33f7a8b6a8db9527601399c3ce;6 Aug 2001;org.apache.log4j.test.MDCStress.main(string);BODY_MODIFIED
d7d2f2787cc47f33f7a8b6a8db9527601399c3ce;6 Aug 2001;org.apache.log4j.test.MDCStress.createChildren(int, int);ADDED
d7d2f2787cc47f33f7a8b6a8db9527601399c3ce;6 Aug 2001;org.apache.log4j.test.MDCStress.usage();ADDED
d7d2f2787cc47f33f7a8b6a8db9527601399c3ce;6 Aug 2001;org.apache.log4j.test.MDCStress.maxThreadsConstained(int);ADDED
d7d2f2787cc47f33f7a8b6a8db9527601399c3ce;6 Aug 2001;org.apache.log4j.test.StressNDC.randomID();BODY_MODIFIED
d0dfdff1fb7d5b69a675770fd3369da818a7c281;30 Jul 2001;org.apache.log4j.Hierarchy.enableAll();BODY_MODIFIED
d0dfdff1fb7d5b69a675770fd3369da818a7c281;30 Jul 2001;org.apache.log4j.Hierarchy.isDisabled(int);BODY_MODIFIED
d0dfdff1fb7d5b69a675770fd3369da818a7c281;30 Jul 2001;org.apache.log4j.Hierarchy.setDisableOverride(string);BODY_MODIFIED
d0dfdff1fb7d5b69a675770fd3369da818a7c281;30 Jul 2001;org.apache.log4j.Hierarchy.enable(priority);ADDED
d0dfdff1fb7d5b69a675770fd3369da818a7c281;30 Jul 2001;org.apache.log4j.Hierarchy.getDisableAsString();DELETED
d0dfdff1fb7d5b69a675770fd3369da818a7c281;30 Jul 2001;org.apache.log4j.Hierarchy.resetConfiguration();BODY_MODIFIED
d0dfdff1fb7d5b69a675770fd3369da818a7c281;30 Jul 2001;org.apache.log4j.Hierarchy.getEnable();ADDED
d0dfdff1fb7d5b69a675770fd3369da818a7c281;30 Jul 2001;org.apache.log4j.Hierarchy.disable(priority);BODY_MODIFIED
d0dfdff1fb7d5b69a675770fd3369da818a7c281;30 Jul 2001;org.apache.log4j.Hierarchy.overrideAsNeeded(string);BODY_MODIFIED
d0dfdff1fb7d5b69a675770fd3369da818a7c281;30 Jul 2001;org.apache.log4j.Hierarchy.disable(string);BODY_MODIFIED
d0dfdff1fb7d5b69a675770fd3369da818a7c281;30 Jul 2001;org.apache.log4j.Priority.toPriority(int, priority);BODY_MODIFIED
d0dfdff1fb7d5b69a675770fd3369da818a7c281;30 Jul 2001;org.apache.log4j.Priority.toPriority(priority, string);BODY_MODIFIED
4bedb1cdc5e6e4ad4486b8c96999000d2132615b;26 Jul 2001;org.apache.log4j.AsyncAppender.setOption(string, string);DELETED
4bedb1cdc5e6e4ad4486b8c96999000d2132615b;26 Jul 2001;org.apache.log4j.AsyncAppender.getOptionStrings();DELETED
4bedb1cdc5e6e4ad4486b8c96999000d2132615b;26 Jul 2001;org.apache.log4j.DailyRollingFileAppender.activateOptions();BODY_MODIFIED
4bedb1cdc5e6e4ad4486b8c96999000d2132615b;26 Jul 2001;org.apache.log4j.nt.NTEventLogAppender.getOptionStrings();DELETED
4bedb1cdc5e6e4ad4486b8c96999000d2132615b;26 Jul 2001;org.apache.log4j.nt.NTEventLogAppender.setOption(string, string);DELETED
4bedb1cdc5e6e4ad4486b8c96999000d2132615b;26 Jul 2001;org.apache.log4j.varia.ExternallyRolledFileAppender.getOptionStrings();DELETED
4bedb1cdc5e6e4ad4486b8c96999000d2132615b;26 Jul 2001;org.apache.log4j.varia.ExternallyRolledFileAppender.setOption(string, string);DELETED
1134214910cde23075dafa03ee90fde97a5223c7;25 Jul 2001;org.apache.log4j.AppenderSkeleton.setOption(string, string);DELETED
1134214910cde23075dafa03ee90fde97a5223c7;25 Jul 2001;org.apache.log4j.AppenderSkeleton.getOptionStrings();DELETED
1134214910cde23075dafa03ee90fde97a5223c7;25 Jul 2001;org.apache.log4j.DailyRollingFileAppender.activateOptions();BODY_MODIFIED
1134214910cde23075dafa03ee90fde97a5223c7;25 Jul 2001;org.apache.log4j.DailyRollingFileAppender.rollOver();BODY_MODIFIED
1134214910cde23075dafa03ee90fde97a5223c7;25 Jul 2001;org.apache.log4j.FileAppender.setFile(boolean, string);BODY_MODIFIED
1134214910cde23075dafa03ee90fde97a5223c7;25 Jul 2001;org.apache.log4j.HTMLLayout.setOption(string, string);DELETED
1134214910cde23075dafa03ee90fde97a5223c7;25 Jul 2001;org.apache.log4j.HTMLLayout.getOptionStrings();DELETED
1134214910cde23075dafa03ee90fde97a5223c7;25 Jul 2001;org.apache.log4j.Hierarchy.addHierarchyEventListener(hierarchyeventlistener);ADDED
1134214910cde23075dafa03ee90fde97a5223c7;25 Jul 2001;org.apache.log4j.net.JMSAppender.setOption(string, string);DELETED
1134214910cde23075dafa03ee90fde97a5223c7;25 Jul 2001;org.apache.log4j.net.JMSAppender.getOptionStrings();DELETED
