Snapshot;Date;Entity;ChangeType
480d93c42b62b765afbdc11f30d9d8557753775b;28 Nov 2000;org.apache.velocity.runtime.Runtime.initializeDirectives();BODY_MODIFIED
34f70c8ddb32048cdeb24796890b7e0ca7657133;28 Nov 2000;org.apache.velocity.runtime.Runtime.initializeDirectives();BODY_MODIFIED
c5c3b9d6396123078e2a9397ed957d1ed46f408b;28 Nov 2000;org.apache.velocity.runtime.Runtime.getInt(int, string);ADDED
96fd8d8b369fb4513df44548241dd8e8f509ec41;28 Nov 2000;org.apache.velocity.runtime.parser.node.NodeUtils.interpolate(context, string);ADDED
099beff8570cbca03bf6c5ec2dfe4ce5243e85c3;28 Nov 2000;org.apache.velocity.runtime.directive.Include.outputErrorToStream(string, writer);BODY_MODIFIED
099beff8570cbca03bf6c5ec2dfe4ce5243e85c3;28 Nov 2000;org.apache.velocity.runtime.directive.Parse.setParseDepth(int);BODY_MODIFIED
c7ad39f5c90edc91dd2bb58f4115118154c163ef;28 Nov 2000;org.apache.velocity.runtime.directive.Include.outputErrorToStream(string, writer);BODY_MODIFIED
c7ad39f5c90edc91dd2bb58f4115118154c163ef;28 Nov 2000;org.apache.velocity.runtime.directive.Parse.setParseDepth(int);BODY_MODIFIED
016426ae24a5e12a16f91ed4e407ce477e72ceff;28 Nov 2000;org.apache.velocity.runtime.Runtime.initializeDirectives();ADDED
016426ae24a5e12a16f91ed4e407ce477e72ceff;28 Nov 2000;org.apache.velocity.runtime.Runtime.init();BODY_MODIFIED
016426ae24a5e12a16f91ed4e407ce477e72ceff;28 Nov 2000;org.apache.velocity.runtime.Runtime.createNewParser();BODY_MODIFIED
df74999cd60d086cdd1fb1d3d17151e732aa5cf3;27 Nov 2000;org.apache.velocity.runtime.directive.Directive.setName(string);ADDED
df74999cd60d086cdd1fb1d3d17151e732aa5cf3;27 Nov 2000;org.apache.velocity.runtime.directive.Directive.setType(int);ADDED
df74999cd60d086cdd1fb1d3d17151e732aa5cf3;27 Nov 2000;org.apache.velocity.runtime.directive.Foreach.getType();DELETED
df74999cd60d086cdd1fb1d3d17151e732aa5cf3;27 Nov 2000;org.apache.velocity.runtime.directive.Foreach.getName();DELETED
df74999cd60d086cdd1fb1d3d17151e732aa5cf3;27 Nov 2000;org.apache.velocity.runtime.directive.Include.getType();DELETED
df74999cd60d086cdd1fb1d3d17151e732aa5cf3;27 Nov 2000;org.apache.velocity.runtime.directive.Include.getName();DELETED
df74999cd60d086cdd1fb1d3d17151e732aa5cf3;27 Nov 2000;org.apache.velocity.runtime.directive.Macro.getType();DELETED
df74999cd60d086cdd1fb1d3d17151e732aa5cf3;27 Nov 2000;org.apache.velocity.runtime.directive.Macro.getName();DELETED
df74999cd60d086cdd1fb1d3d17151e732aa5cf3;27 Nov 2000;org.apache.velocity.runtime.directive.Parse.getName();DELETED
df74999cd60d086cdd1fb1d3d17151e732aa5cf3;27 Nov 2000;org.apache.velocity.runtime.directive.Parse.getType();DELETED
ba99ac52ca5bbdf715d6c69b487c91cfcd9c46f6;27 Nov 2000;org.apache.velocity.runtime.directive.Foreach.render(context, node, writer);BODY_MODIFIED
ba99ac52ca5bbdf715d6c69b487c91cfcd9c46f6;27 Nov 2000;org.apache.velocity.runtime.directive.Foreach.init(context, node);BODY_MODIFIED
ad47dbb944cc874875ad91eb8f2f562224ab0441;27 Nov 2000;org.apache.velocity.runtime.Runtime.getInt(string);ADDED
3e962cefa350f1044da37c0a1aaeaa883e4aa38b;27 Nov 2000;org.apache.velocity.runtime.Runtime.setDefaultProperties(boolean);ADDED
3e962cefa350f1044da37c0a1aaeaa883e4aa38b;27 Nov 2000;org.apache.velocity.runtime.Runtime.setDefaultProperties();BODY_MODIFIED
3e962cefa350f1044da37c0a1aaeaa883e4aa38b;27 Nov 2000;org.apache.velocity.runtime.Runtime.init(properties);BODY_MODIFIED
3e962cefa350f1044da37c0a1aaeaa883e4aa38b;27 Nov 2000;org.apache.velocity.runtime.Runtime.init(string);BODY_MODIFIED
1dcc2076a0171d328f64e153ac7defcaa4aedda6;27 Nov 2000;org.apache.velocity.runtime.Runtime.addPropertiesFromProperties(properties);ADDED
1dcc2076a0171d328f64e153ac7defcaa4aedda6;27 Nov 2000;org.apache.velocity.runtime.Runtime.init(properties);ADDED
1dcc2076a0171d328f64e153ac7defcaa4aedda6;27 Nov 2000;org.apache.velocity.runtime.Runtime.addPropertiesFromStream(inputstream, string);BODY_MODIFIED
2059450fd1eb28b4dca6e298e1bb19c06920c070;27 Nov 2000;org.apache.velocity.runtime.Runtime.init(string);BODY_MODIFIED
420ab379f95acb727ca43afabe0157bdbb2714b9;27 Nov 2000;org.apache.velocity.runtime.parser.node.ASTReference.render(context, writer);BODY_MODIFIED
16ef19842fd64d98e9bfcf26a4e7201e0403a26d;27 Nov 2000;org.apache.velocity.runtime.Runtime.initializeLogger();BODY_MODIFIED
16ef19842fd64d98e9bfcf26a4e7201e0403a26d;27 Nov 2000;org.apache.velocity.runtime.Runtime.addPropertiesFromStream(inputstream, string);ADDED
16ef19842fd64d98e9bfcf26a4e7201e0403a26d;27 Nov 2000;org.apache.velocity.runtime.Runtime.setDefaultProperties();BODY_MODIFIED
16ef19842fd64d98e9bfcf26a4e7201e0403a26d;27 Nov 2000;org.apache.velocity.runtime.Runtime.getBoolean(boolean, string);ADDED
16ef19842fd64d98e9bfcf26a4e7201e0403a26d;27 Nov 2000;org.apache.velocity.runtime.Runtime.info(object);BODY_MODIFIED
16ef19842fd64d98e9bfcf26a4e7201e0403a26d;27 Nov 2000;org.apache.velocity.runtime.Runtime.warn(object);BODY_MODIFIED
16ef19842fd64d98e9bfcf26a4e7201e0403a26d;27 Nov 2000;org.apache.velocity.runtime.Runtime.error(object);BODY_MODIFIED
16ef19842fd64d98e9bfcf26a4e7201e0403a26d;27 Nov 2000;org.apache.velocity.runtime.Runtime.init(string);BODY_MODIFIED
16ef19842fd64d98e9bfcf26a4e7201e0403a26d;27 Nov 2000;org.apache.velocity.runtime.Runtime.log(string);BODY_MODIFIED
12856789644cf6bbe054e6b6c9a1f5b433284a84;27 Nov 2000;org.apache.velocity.anakia.AnakiaTask.process(file, file, string);BODY_MODIFIED
f1a376ee4109bf4cc06a21a955782888c7bc5a58;26 Nov 2000;org.apache.velocity.runtime.directive.VelocimacroProxy.getArgArray(node);BODY_MODIFIED
f6bcde09c2d71bf40e07126e380551806533cbcd;26 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_5(int, int);BODY_MODIFIED
f6bcde09c2d71bf40e07126e380551806533cbcd;26 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_1(int, int);BODY_MODIFIED
f6bcde09c2d71bf40e07126e380551806533cbcd;26 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_2(int, int);BODY_MODIFIED
091d04a248692bc4e28c92ce78ecb7fba6799a15;26 Nov 2000;org.apache.velocity.anakia.XPathTool.applyTo(list, string);BODY_MODIFIED
091d04a248692bc4e28c92ce78ecb7fba6799a15;26 Nov 2000;org.apache.velocity.anakia.XPathTool.applyTo(document, string);BODY_MODIFIED
091d04a248692bc4e28c92ce78ecb7fba6799a15;26 Nov 2000;org.apache.velocity.anakia.XPathTool.applyTo(element, string);BODY_MODIFIED
1ebb37e83f13e1a43daa9f7148f89f98536b2099;26 Nov 2000;org.apache.velocity.runtime.directive.Foreach.render(context, node, writer);BODY_MODIFIED
22937ed58c57dedce6ea9af72fcf7afa744b558c;26 Nov 2000;org.apache.velocity.runtime.Runtime.init();BODY_MODIFIED
22937ed58c57dedce6ea9af72fcf7afa744b558c;26 Nov 2000;org.apache.velocity.runtime.Runtime.init(string);BODY_MODIFIED
30ea16513106831f8198cb3465228d95897a4d84;26 Nov 2000;org.apache.velocity.anakia.AnakiaTask.process(file, file, string);BODY_MODIFIED
abb08bec326587588a69b8f2a4ff75ca41d3fe6e;26 Nov 2000;org.apache.velocity.test.provider.TestProvider.getStack();ADDED
e788d04100687b2a432dd2e5ce25bd534ec5096a;25 Nov 2000;org.apache.velocity.runtime.directive.Foreach.render(context, node, writer);BODY_MODIFIED
e788d04100687b2a432dd2e5ce25bd534ec5096a;25 Nov 2000;org.apache.velocity.runtime.directive.Foreach.init(context, node);BODY_MODIFIED
43577e6220766896cb4d9e490dc9f95a444beafd;25 Nov 2000;org.apache.velocity.anakia.AnakiaTask.getRelativePath(string);BODY_MODIFIED
43577e6220766896cb4d9e490dc9f95a444beafd;25 Nov 2000;org.apache.velocity.anakia.AnakiaTask.process(file, file, string);BODY_MODIFIED
ed253a2a5b22c348e0b86e070d286da6dde47aaa;25 Nov 2000;org.apache.velocity.test.provider.TestProvider.getEmptyList();ADDED
93ed5b3e84203ba9796795da5b242169259213a0;25 Nov 2000;org.apache.velocity.util.introspection.Introspector.getMethod(class, object, string);BODY_MODIFIED
cc291d50b8d5b6e05996a3d52da64411d8ada852;25 Nov 2000;org.apache.velocity.test.provider.TestProvider.getCustomers();BODY_MODIFIED
a581ed166447692690d0bc1f0ea9de577dffd18c;25 Nov 2000;org.apache.velocity.test.provider.TestProvider.getCustomers();BODY_MODIFIED
a581ed166447692690d0bc1f0ea9de577dffd18c;25 Nov 2000;org.apache.velocity.test.provider.TestProvider.getList();ADDED
363d57dc705a8f5e9777eac1b16ae7adb6953813;25 Nov 2000;org.apache.velocity.runtime.directive.VelocimacroProxy.render(context, node, writer);BODY_MODIFIED
363d57dc705a8f5e9777eac1b16ae7adb6953813;25 Nov 2000;org.apache.velocity.runtime.directive.VelocimacroProxy.init(context, node);BODY_MODIFIED
f0f74c2dd64b7aa9295076127cd6b39a94123e43;25 Nov 2000;org.apache.velocity.util.introspection.Introspector.implementsMethod(object, string);ADDED
8927bd5ab37e4222ea9775871264e85fbd15caf3;24 Nov 2000;org.apache.velocity.runtime.directive.Foreach.implementsMethod(object, string);DELETED
8927bd5ab37e4222ea9775871264e85fbd15caf3;24 Nov 2000;org.apache.velocity.runtime.directive.Foreach.init(context, node);BODY_MODIFIED
ce4f4a4136641706d8ec94a1d9679128ab896d5c;24 Nov 2000;org.apache.velocity.runtime.directive.VelocimacroProxy.render(context, node, writer);BODY_MODIFIED
ce4f4a4136641706d8ec94a1d9679128ab896d5c;24 Nov 2000;org.apache.velocity.runtime.directive.VelocimacroProxy.init(context, node);BODY_MODIFIED
1f3fbb20e3e7080c5581ac1ae7c09e7eb208be44;23 Nov 2000;org.apache.velocity.texen.ant.TexenTask.execute();BODY_MODIFIED
1f3fbb20e3e7080c5581ac1ae7c09e7eb208be44;23 Nov 2000;org.apache.velocity.texen.ant.TexenTask.getContextProperties();ADDED
1f3fbb20e3e7080c5581ac1ae7c09e7eb208be44;23 Nov 2000;org.apache.velocity.texen.ant.TexenTask.setContextProperties(string);ADDED
6b716e655f95717d7df9d704fcd3aca0e416a755;23 Nov 2000;org.apache.velocity.anakia.AnakiaTask.process(file, file, string);BODY_MODIFIED
d905450fb365a4c30f55d9c90099084a82d98e1d;23 Nov 2000;org.apache.velocity.anakia.AnakiaTask.execute();BODY_MODIFIED
d905450fb365a4c30f55d9c90099084a82d98e1d;23 Nov 2000;org.apache.velocity.anakia.AnakiaTask.setVelocityPropertiesFile(file);ADDED
739c3ed83e5026bb6c850c39c459e5bb8a5dfd11;22 Nov 2000;org.apache.velocity.anakia.AnakiaTask.getRelativePath(string);ADDED
739c3ed83e5026bb6c850c39c459e5bb8a5dfd11;22 Nov 2000;org.apache.velocity.anakia.AnakiaTask.process(file, file, string);BODY_MODIFIED
739c3ed83e5026bb6c850c39c459e5bb8a5dfd11;22 Nov 2000;org.apache.velocity.anakia.AnakiaTask.setLastModifiedCheck(string);BODY_MODIFIED
97eddb655c0edf818348aac57451aeff19381e52;22 Nov 2000;org.apache.velocity.anakia.AnakiaTask.process(file, file, string);BODY_MODIFIED
97eddb655c0edf818348aac57451aeff19381e52;22 Nov 2000;org.apache.velocity.anakia.AnakiaTask.execute();BODY_MODIFIED
97eddb655c0edf818348aac57451aeff19381e52;22 Nov 2000;org.apache.velocity.anakia.AnakiaTask.setLastModifiedCheck(string);ADDED
8d5170ef0afafba76c933a3e00da053c22cb354f;22 Nov 2000;org.apache.velocity.anakia.AnakiaTask.process(file, file, string);BODY_MODIFIED
ae5e0655600c9a66643b50f166f50ca69505211d;22 Nov 2000;org.apache.velocity.runtime.parser.node.ASTMethod.execute(context, object);BODY_MODIFIED
5cb8a85803ddb5bdf0cbc967c88456f3f301856f;22 Nov 2000;org.apache.velocity.runtime.parser.node.ASTMethod.execute(context, object);BODY_MODIFIED
89815c86305dd4853cdd14fc370e8a994d3169b2;22 Nov 2000;org.apache.velocity.anakia.AnakiaTask.execute();BODY_MODIFIED
89815c86305dd4853cdd14fc370e8a994d3169b2;22 Nov 2000;org.apache.velocity.anakia.AnakiaTask.setProjectFile(string);BODY_MODIFIED
82f9975967cf8788d9f0522a963f66e21cbccdc9;22 Nov 2000;org.apache.velocity.runtime.directive.VelocimacroProxy.getArgArray(node);BODY_MODIFIED
f2b2e49d69fe3a1383ca3732140f1b54a0b8d693;21 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.MoreLexicalActions();BODY_MODIFIED
8f718b1179d1b9d36b8e0a42acb6af1f20812d08;19 Nov 2000;org.apache.velocity.runtime.directive.VelocimacroProxy.render(context, node, writer);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_5();BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa4_5(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_0(int, int);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa3_5(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_5(int, int);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_2(long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa3_0(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_2(int, int);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_1(int, int);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa3_4(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa4_1(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_0();BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa2_5(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa4_2(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa4_0(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_5(long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa4_4(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_4(int, int);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.SkipLexicalActions(token);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.TokenLexicalActions(token);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_0(long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.getNextToken();BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_1(long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.ReInitRounds();BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_4();BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_1(int, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_4(int, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_1();BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_5(int, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_0(int, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa3_2(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa2_1(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_2(int, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa3_1(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa2_0(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_2();BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa2_4(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa2_2(long, long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_4(long);BODY_MODIFIED
ac0b16416e53df1af97d28a99b462b43cd6df433;19 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa5_4(long, long);BODY_MODIFIED
9c082481d8d5e5be548bed12ccdd4f2641bd5df4;19 Nov 2000;org.apache.velocity.runtime.Runtime.createNewParser();BODY_MODIFIED
9c082481d8d5e5be548bed12ccdd4f2641bd5df4;19 Nov 2000;org.apache.velocity.runtime.Runtime.addVelocimacro(string, string, string, string, treemap);ADDED
9c082481d8d5e5be548bed12ccdd4f2641bd5df4;19 Nov 2000;org.apache.velocity.runtime.Runtime.getString(string);ADDED
9c082481d8d5e5be548bed12ccdd4f2641bd5df4;19 Nov 2000;org.apache.velocity.runtime.Runtime.getString(string, string);ADDED
9c082481d8d5e5be548bed12ccdd4f2641bd5df4;19 Nov 2000;org.apache.velocity.runtime.Runtime.getVelocimacro(string);ADDED
9c082481d8d5e5be548bed12ccdd4f2641bd5df4;19 Nov 2000;org.apache.velocity.runtime.Runtime.isVelocimacro(string);ADDED
9c082481d8d5e5be548bed12ccdd4f2641bd5df4;19 Nov 2000;org.apache.velocity.runtime.Runtime.init(string);BODY_MODIFIED
f8903b0da94853d809a4fc9ea09336fcd4430b3c;19 Nov 2000;org.apache.velocity.runtime.parser.node.ASTDirective.init(context, object);BODY_MODIFIED
d35bfb78ea1093244a63452bc89dcc922a5b0d7d;18 Nov 2000;org.apache.velocity.texen.ant.TexenTask.execute();BODY_MODIFIED
1fbaccabb43ff5f5d6cc6cbf8489d1efac2f4fee;18 Nov 2000;org.apache.velocity.texen.ant.TexenTask.execute();BODY_MODIFIED
563d737d622b18e238a3990ea5f659f470e686ad;17 Nov 2000;org.apache.velocity.runtime.directive.Include.outputErrorToStream(string, writer);BODY_MODIFIED
563d737d622b18e238a3990ea5f659f470e686ad;17 Nov 2000;org.apache.velocity.runtime.directive.Parse.setParseDepth(int);BODY_MODIFIED
563d737d622b18e238a3990ea5f659f470e686ad;17 Nov 2000;org.apache.velocity.servlet.VelocityServlet.init(servletconfig);BODY_MODIFIED
b5e336cff928628f969cc241db9fa4fd64a8c679;17 Nov 2000;org.apache.velocity.runtime.Runtime.initializeLogger();BODY_MODIFIED
b5e336cff928628f969cc241db9fa4fd64a8c679;17 Nov 2000;org.apache.velocity.runtime.Runtime.getString(string, string);DELETED
b5e336cff928628f969cc241db9fa4fd64a8c679;17 Nov 2000;org.apache.velocity.runtime.Runtime.getInt(string);DELETED
b5e336cff928628f969cc241db9fa4fd64a8c679;17 Nov 2000;org.apache.velocity.runtime.Runtime.getBoolean(string);DELETED
b5e336cff928628f969cc241db9fa4fd64a8c679;17 Nov 2000;org.apache.velocity.runtime.Runtime.getString(string);DELETED
b5e336cff928628f969cc241db9fa4fd64a8c679;17 Nov 2000;org.apache.velocity.runtime.Runtime.getInt(int, string);DELETED
a938bac892aee8ea00624efdf0a28e75486853e7;17 Nov 2000;org.apache.velocity.runtime.Runtime.setProperties(string);ADDED
a938bac892aee8ea00624efdf0a28e75486853e7;17 Nov 2000;org.apache.velocity.runtime.Runtime.initializeLogger();BODY_MODIFIED
a938bac892aee8ea00624efdf0a28e75486853e7;17 Nov 2000;org.apache.velocity.runtime.Runtime.initializeTemplateLoader();BODY_MODIFIED
a938bac892aee8ea00624efdf0a28e75486853e7;17 Nov 2000;org.apache.velocity.runtime.Runtime.getTemplate(string);BODY_MODIFIED
8a8c3b4b62014d85a38587bb18c9e68095898e12;16 Nov 2000;org.apache.velocity.runtime.Runtime.assembleSourceInitializers();ADDED
8a8c3b4b62014d85a38587bb18c9e68095898e12;16 Nov 2000;org.apache.velocity.runtime.Runtime.setDefaultProperties();BODY_MODIFIED
8a8c3b4b62014d85a38587bb18c9e68095898e12;16 Nov 2000;org.apache.velocity.runtime.Runtime.initializeTemplateLoader();BODY_MODIFIED
8a8c3b4b62014d85a38587bb18c9e68095898e12;16 Nov 2000;org.apache.velocity.runtime.Runtime.getTemplateLoaderInitializers();DELETED
8a8c3b4b62014d85a38587bb18c9e68095898e12;16 Nov 2000;org.apache.velocity.runtime.Runtime.setSourceProperty(string, string);ADDED
00e63e52cf5466035b03f9708ebc58ddcadc8ac7;16 Nov 2000;org.apache.velocity.texen.ant.TexenTask.execute();BODY_MODIFIED
ca6fc2f4229a29377e0a4a2348fea3367ef48265;16 Nov 2000;org.apache.velocity.runtime.Runtime.initializeLogger();BODY_MODIFIED
ca6fc2f4229a29377e0a4a2348fea3367ef48265;16 Nov 2000;org.apache.velocity.runtime.Runtime.initializeTemplateLoader();BODY_MODIFIED
440a486f17173417551370db51a5c154cba7ba01;16 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_1(int, int);BODY_MODIFIED
440a486f17173417551370db51a5c154cba7ba01;16 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_2(int, long);BODY_MODIFIED
440a486f17173417551370db51a5c154cba7ba01;16 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_3(int, int);BODY_MODIFIED
440a486f17173417551370db51a5c154cba7ba01;16 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.MoreLexicalActions();BODY_MODIFIED
440a486f17173417551370db51a5c154cba7ba01;16 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_1(int, long);BODY_MODIFIED
440a486f17173417551370db51a5c154cba7ba01;16 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_4(int, long);BODY_MODIFIED
440a486f17173417551370db51a5c154cba7ba01;16 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_5(int, int);BODY_MODIFIED
440a486f17173417551370db51a5c154cba7ba01;16 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_5(int, long);BODY_MODIFIED
440a486f17173417551370db51a5c154cba7ba01;16 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_4(int, int);BODY_MODIFIED
440a486f17173417551370db51a5c154cba7ba01;16 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_3(int, long);BODY_MODIFIED
440a486f17173417551370db51a5c154cba7ba01;16 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_0(int, long);BODY_MODIFIED
440a486f17173417551370db51a5c154cba7ba01;16 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_2(int, int);BODY_MODIFIED
4c0c1d00347e213e9732e748a3589e5d2e646c68;16 Nov 2000;org.apache.velocity.servlet.VelocityServlet.doRequest(httpservletrequest, httpservletresponse);BODY_MODIFIED
680828bfa8debce3645c3682796d41a0140a53df;16 Nov 2000;org.apache.velocity.runtime.Runtime.init();BODY_MODIFIED
680828bfa8debce3645c3682796d41a0140a53df;16 Nov 2000;org.apache.velocity.runtime.Runtime.getIncludePaths();ADDED
680828bfa8debce3645c3682796d41a0140a53df;16 Nov 2000;org.apache.velocity.runtime.Runtime.initializeTemplateLoader();BODY_MODIFIED
680828bfa8debce3645c3682796d41a0140a53df;16 Nov 2000;org.apache.velocity.runtime.Runtime.initializeLogger();BODY_MODIFIED
680828bfa8debce3645c3682796d41a0140a53df;16 Nov 2000;org.apache.velocity.runtime.Runtime.setCacheObject(object, string);ADDED
