Snapshot;Date;Entity;ChangeType
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DateTimeValidator.getTimeZone(int, int);BODY_MODIFIED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DateTimeValidator.getDate(int, int, int);BODY_MODIFIED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DateTimeValidator.normalize(int);BODY_MODIFIED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DateTimeValidator.validateDate(int, string);BODY_MODIFIED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DateTimeValidator.compare(int, int);DELETED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DateTimeValidator.cloneDate(int);ADDED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DateTimeValidator.reportError(string, string);BODY_MODIFIED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DateTimeValidator.getTime(int, int, int);BODY_MODIFIED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DateTimeValidator.parseTimeZone(int, int);BODY_MODIFIED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DateTimeValidator.dateToString(int);ADDED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DateTimeValidator.parseInt(int, int);BODY_MODIFIED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DateTimeValidator.compareDates(int, int);ADDED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DateTimeValidator.resetDateObj(int);BODY_MODIFIED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DayDatatypeValidator.parse(int, string);BODY_MODIFIED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DayDatatypeValidator.dateToString(int);ADDED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DurationDatatypeValidator.dateToString(int);ADDED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DurationDatatypeValidator.compareDates(int, int);ADDED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.DurationDatatypeValidator.parse(int, string);BODY_MODIFIED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.MonthDatatypeValidator.dateToString(int);ADDED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.MonthDatatypeValidator.parse(int, string);BODY_MODIFIED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.MonthDatatypeValidator.compareDates(int, int);ADDED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.MonthDayDatatypeValidator.parse(int, string);BODY_MODIFIED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.MonthDayDatatypeValidator.dateToString(int);ADDED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.TimeDatatypeValidator.dateToString(int);ADDED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.TimeDatatypeValidator.parse(int, string);BODY_MODIFIED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.YearDatatypeValidator.dateToString(int);ADDED
868ebb56ecec6ecaacfd9979e11c55ddc9baeccf;4 Apr 2001;org.apache.xerces.validators.datatype.YearDatatypeValidator.parse(int, string);BODY_MODIFIED
75e1dd64168f3edeaecb0a63be1593073e503521;4 Apr 2001;org.apache.xerces.validators.datatype.YearMonthDatatypeValidator.parse(int, string);BODY_MODIFIED
63e78df176dc79a85331a07263947150fbeaa975;2 Apr 2001;org.apache.xerces.framework.XMLParser.getfgXMLMessages();ADDED
63e78df176dc79a85331a07263947150fbeaa975;2 Apr 2001;org.apache.xerces.framework.XMLParser.getfgDatatypeMessages();ADDED
63e78df176dc79a85331a07263947150fbeaa975;2 Apr 2001;org.apache.xerces.framework.XMLParser.getfLocale();ADDED
63e78df176dc79a85331a07263947150fbeaa975;2 Apr 2001;org.apache.xerces.framework.XMLParser.getfgSchemaMessages();ADDED
63e78df176dc79a85331a07263947150fbeaa975;2 Apr 2001;org.apache.xerces.framework.XMLParser.getfgImplementationMessages();ADDED
aa83b8f2ba0e8c5cd3455fba1c6653086fe6249c;2 Apr 2001;org.apache.xerces.validators.datatype.DatatypeValidatorFactoryImpl.expandRegistryToFullSchemaSet();BODY_MODIFIED
3260ba200fec37c5d074e5bb96ebd856e494ebe9;30 Mar 2001;org.apache.xerces.jaxp.SAXParserFactoryImpl.setFeature(boolean, string);BODY_MODIFIED
da9907b9eeb1c441faef2c0bcf01359d44f5a39c;30 Mar 2001;org.apache.xerces.validators.common.XMLValidator.validateElementAndAttributes(qname, xmlattrlist);BODY_MODIFIED
da9907b9eeb1c441faef2c0bcf01359d44f5a39c;30 Mar 2001;org.apache.xerces.validators.schema.SchemaGrammar.getAttributeDeclRegistry();ADDED
da9907b9eeb1c441faef2c0bcf01359d44f5a39c;30 Mar 2001;org.apache.xerces.validators.schema.SchemaGrammar.getAttirubteDeclRegistry();DELETED
da9907b9eeb1c441faef2c0bcf01359d44f5a39c;30 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseAttributeGroupDeclFromAnotherSchema(complextypeinfo, string, string, vector);BODY_MODIFIED
da9907b9eeb1c441faef2c0bcf01359d44f5a39c;30 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.doTraverseSchema(element, grammarresolver, schemagrammar, stringpool);BODY_MODIFIED
da9907b9eeb1c441faef2c0bcf01359d44f5a39c;30 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.addAttributeDeclFromAnotherSchema(complextypeinfo, string, string);BODY_MODIFIED
37fe6c9538c2a6053f2721020dd79c4f09a1bceb;30 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.parseFinalSet(string);BODY_MODIFIED
0415f58a04ea7ce29cadc15dc50d3f715cda27a9;30 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseElementDecl(element);BODY_MODIFIED
0415f58a04ea7ce29cadc15dc50d3f715cda27a9;30 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseSimpleTypeDecl(element);BODY_MODIFIED
0415f58a04ea7ce29cadc15dc50d3f715cda27a9;30 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.parseFinalSet(string);BODY_MODIFIED
0415f58a04ea7ce29cadc15dc50d3f715cda27a9;30 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.processComplexContent(boolean, complextypeinfo, element, int, qname);BODY_MODIFIED
0f604a738ccb5f7bab2dba629f6a9e841cc599ff;29 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseIncludedSchemaHeader(element);BODY_MODIFIED
0f604a738ccb5f7bab2dba629f6a9e841cc599ff;29 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.checkSubstitutionGroupOK(boolean, complextypeinfo, complextypeinfo, datatypevalidator, datatypevalidator, element, element, int);BODY_MODIFIED
0f604a738ccb5f7bab2dba629f6a9e841cc599ff;29 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseComplexTypeDecl(element);BODY_MODIFIED
0f604a738ccb5f7bab2dba629f6a9e841cc599ff;29 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.doTraverseSchema(element, grammarresolver, schemagrammar, stringpool);BODY_MODIFIED
0f604a738ccb5f7bab2dba629f6a9e841cc599ff;29 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseElementDecl(element);BODY_MODIFIED
0f604a738ccb5f7bab2dba629f6a9e841cc599ff;29 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.parseBlockSet(string);BODY_MODIFIED
0f604a738ccb5f7bab2dba629f6a9e841cc599ff;29 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.parseFinalSet(string);BODY_MODIFIED
0f604a738ccb5f7bab2dba629f6a9e841cc599ff;29 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseSimpleTypeDecl(element);BODY_MODIFIED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.datatype.AbstractDatatypeValidator.getBaseValidator();ADDED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseIncludedSchemaHeader(element);BODY_MODIFIED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.restore();BODY_MODIFIED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.processComplexContent(boolean, complextypeinfo, element, int, qname);BODY_MODIFIED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseComplexTypeDecl(element);BODY_MODIFIED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.doTraverseSchema(element, grammarresolver, schemagrammar, stringpool);BODY_MODIFIED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseRedefine(element);BODY_MODIFIED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.parseDerivationSet(string);BODY_MODIFIED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseElementDecl(element);BODY_MODIFIED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.parseBlockSet(string);BODY_MODIFIED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.parseFinalSet(string);BODY_MODIFIED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseInclude(element);BODY_MODIFIED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseSimpleTypeDecl(element);BODY_MODIFIED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.parseSimpleFinal(string);BODY_MODIFIED
217f9bf27e65c5e99a8593b841165aad98f26e3b;28 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.openRedefinedSchema(element, schemainfo);BODY_MODIFIED
489474e3a19cee463c30529431fc0a3d9e3622e2;27 Mar 2001;org.apache.xerces.parsers.DOMParser.startElement(int, qname, xmlattrlist);BODY_MODIFIED
489474e3a19cee463c30529431fc0a3d9e3622e2;27 Mar 2001;org.apache.xerces.parsers.DOMParser.attlistDecl(boolean, int, int, int, qname, qname, string);BODY_MODIFIED
35c8e457a831eab91e745bb105e860e6566267c4;21 Mar 2001;org.apache.xerces.framework.XMLDTDScanner.scanDecls(boolean);BODY_MODIFIED
76e19a20fa7a3e7f8c9cd3fd6987c4d9cdfcf1c2;20 Mar 2001;org.apache.xml.serialize.BaseMarkupSerializer.prepare();BODY_MODIFIED
76e19a20fa7a3e7f8c9cd3fd6987c4d9cdfcf1c2;20 Mar 2001;org.apache.xml.serialize.BaseMarkupSerializer.serializeNode(node);BODY_MODIFIED
76e19a20fa7a3e7f8c9cd3fd6987c4d9cdfcf1c2;20 Mar 2001;org.apache.xml.serialize.BaseMarkupSerializer.content();BODY_MODIFIED
76e19a20fa7a3e7f8c9cd3fd6987c4d9cdfcf1c2;20 Mar 2001;org.apache.xml.serialize.BaseMarkupSerializer.enterElementState(boolean, string, string, string);BODY_MODIFIED
76e19a20fa7a3e7f8c9cd3fd6987c4d9cdfcf1c2;20 Mar 2001;org.apache.xml.serialize.BaseMarkupSerializer.comment(string);BODY_MODIFIED
14c098ee2233c4397d14eeb1f9a20d0c5c4fb0fe;19 Mar 2001;org.apache.xerces.dom.DeferredAttrNSImpl.synchronizeData();BODY_MODIFIED
83ed54ed50ae6ae2ff2797e620c614dfd00de3ef;19 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseSimpleTypeDecl(element);BODY_MODIFIED
fe69fb7d5bdba99804fa991737fdad078e20d301;15 Mar 2001;org.apache.xml.serialize.Printer.flushLine(boolean);BODY_MODIFIED
c9c88d19a071a1f375f6345c1fd6b6aad952a00b;15 Mar 2001;org.apache.xerces.utils.XMLCharacterProperties.validNCName(string);BODY_MODIFIED
c9c88d19a071a1f375f6345c1fd6b6aad952a00b;15 Mar 2001;org.apache.xerces.utils.XMLCharacterProperties.validPublicId(string);BODY_MODIFIED
c9c88d19a071a1f375f6345c1fd6b6aad952a00b;15 Mar 2001;org.apache.xerces.utils.XMLCharacterProperties.validEncName(string);BODY_MODIFIED
c9c88d19a071a1f375f6345c1fd6b6aad952a00b;15 Mar 2001;org.apache.xerces.utils.XMLCharacterProperties.validName(string);BODY_MODIFIED
c9c88d19a071a1f375f6345c1fd6b6aad952a00b;15 Mar 2001;org.apache.xerces.utils.XMLCharacterProperties.validVersionNum(string);BODY_MODIFIED
c9c88d19a071a1f375f6345c1fd6b6aad952a00b;15 Mar 2001;org.apache.xerces.utils.XMLCharacterProperties.validNmtoken(string);BODY_MODIFIED
eab76180f4d508a516f7eb7492229ae4a650e9ab;13 Mar 2001;org.apache.xerces.validators.common.XMLValidator.validateElementAndAttributes(qname, xmlattrlist);BODY_MODIFIED
5d8bfa511a0923571aa8f7214e88d22d6080b40c;13 Mar 2001;org.apache.xerces.validators.common.XMLValidator.validateElementAndAttributes(qname, xmlattrlist);BODY_MODIFIED
be7c4ba36a0d89daa605e1ae60769c9d09c49559;13 Mar 2001;org.apache.xerces.jaxp.DocumentBuilderImpl.newDocument();BODY_MODIFIED
5f1ee75de3be70d653a7b5758dd85b2c85641315;12 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.getTopLevelComponentByName(string, string);BODY_MODIFIED
8182e236520683c65a3238ecd797b88879c16ab8;12 Mar 2001;org.apache.xerces.validators.datatype.URIReferenceDatatypeValidator.validate(object, string);BODY_MODIFIED
9e4136b253fbeea8c59b59a033115e70116ae414;12 Mar 2001;org.apache.xerces.utils.URI.initialize(string, uri);BODY_MODIFIED
63227e25f32677d60252ea7619a82848532765b2;9 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.getCurrentSchemaURL();ADDED
63227e25f32677d60252ea7619a82848532765b2;9 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.openRedefinedSchema(element, schemainfo);ADDED
63227e25f32677d60252ea7619a82848532765b2;9 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.getTopLevelComponentByName(string, string);BODY_MODIFIED
63227e25f32677d60252ea7619a82848532765b2;9 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseRedefine(element);BODY_MODIFIED
63227e25f32677d60252ea7619a82848532765b2;9 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseAttributeDecl(boolean, complextypeinfo, element);BODY_MODIFIED
63227e25f32677d60252ea7619a82848532765b2;9 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.getRoot();ADDED
63227e25f32677d60252ea7619a82848532765b2;9 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseElementDecl(element);BODY_MODIFIED
63227e25f32677d60252ea7619a82848532765b2;9 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.validateRedefineNameChange(element, string, string, string);ADDED
63227e25f32677d60252ea7619a82848532765b2;9 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseInclude(element);BODY_MODIFIED
63227e25f32677d60252ea7619a82848532765b2;9 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.getLevel();DELETED
7767afef56adc125469337a048d68e1d52b4eeff;9 Mar 2001;org.xml.sax.helpers.AttributesImpl.removeAttribute(int);BODY_MODIFIED
8186758f7b5c2d7a6de3462301955eeeb8acf531;8 Mar 2001;org.apache.xerces.dom.DeferredAttrNSImpl.synchronizeData();BODY_MODIFIED
5194d87a2d8b766a28291b9caf1d2a813f80a549;7 Mar 2001;org.apache.xerces.validators.common.XMLValidator.checkContent(int, int, int, qname);BODY_MODIFIED
5194d87a2d8b766a28291b9caf1d2a813f80a549;7 Mar 2001;org.apache.xerces.validators.common.XMLValidator.bindNotationURI(string);ADDED
5194d87a2d8b766a28291b9caf1d2a813f80a549;7 Mar 2001;org.apache.xerces.validators.common.XMLValidator.validateElementAndAttributes(qname, xmlattrlist);BODY_MODIFIED
5194d87a2d8b766a28291b9caf1d2a813f80a549;7 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.extractTopLevel3Components(element);BODY_MODIFIED
5194d87a2d8b766a28291b9caf1d2a813f80a549;7 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseSimpleTypeDecl(element);BODY_MODIFIED
5194d87a2d8b766a28291b9caf1d2a813f80a549;7 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseNotationFromAnotherSchema(string, string);ADDED
5194d87a2d8b766a28291b9caf1d2a813f80a549;7 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseNotationDecl(element);BODY_MODIFIED
b6a2a0d46f0b2c1d1e3f353657c145d12d01e838;6 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseSimpleTypeDecl(element);BODY_MODIFIED
c67e49f55f1fe0538c531fdd78c864153d6f624f;6 Mar 2001;org.apache.xerces.validators.datatype.IDDatatypeValidator.compare(string, string);DELETED
c67e49f55f1fe0538c531fdd78c864153d6f624f;6 Mar 2001;org.apache.xerces.validators.datatype.IDDatatypeValidator.getFacets();DELETED
c67e49f55f1fe0538c531fdd78c864153d6f624f;6 Mar 2001;org.apache.xerces.validators.datatype.IDDatatypeValidator.validate(object, string);BODY_MODIFIED
41d962cd4e00dcf96f192a16fcc7cb8ce34b870f;5 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.doTraverseSchema(element, grammarresolver, schemagrammar, stringpool);BODY_MODIFIED
41d962cd4e00dcf96f192a16fcc7cb8ce34b870f;5 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseSimpleTypeDecl(element);BODY_MODIFIED
41d962cd4e00dcf96f192a16fcc7cb8ce34b870f;5 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseNotationDecl(element);ADDED
41d962cd4e00dcf96f192a16fcc7cb8ce34b870f;5 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseIncludedSchema(element);BODY_MODIFIED
c48b8bce2610a0be6b31c6297bb58a45019ec7dc;5 Mar 2001;org.apache.xerces.framework.XMLParser.parse(inputsource);BODY_MODIFIED
c48b8bce2610a0be6b31c6297bb58a45019ec7dc;5 Mar 2001;org.apache.xerces.framework.XMLParser.parse(string);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseAnnotationDecl(element);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseSequence(element);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseIncludedSchema(element);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseGroupDecl(element);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseAttributeGroupDecl(complextypeinfo, element, vector);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.fixRedefinedSchema(element, string, string, string);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.doTraverseSchema(element, grammarresolver, schemagrammar, stringpool);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseAttributeGroupDeclFromAnotherSchema(complextypeinfo, string, string, vector);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseElementDecl(element);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.processAttributes(complextypeinfo, element, qname);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.renameRedefinedComponents(element, element);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseAny(element);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseInclude(element);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseSimpleTypeDecl(element);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseAnyAttribute(element);BODY_MODIFIED
007798d46583669f99eb0125c4f5c2df1863bcb6;1 Mar 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseChoice(element);BODY_MODIFIED
5578a982ea93cf05458e8dc39d3ce42c5c529120;27 Feb 2001;org.apache.xerces.validators.common.DFAContentModel.buildDFA(cmnode);BODY_MODIFIED
5578a982ea93cf05458e8dc39d3ce42c5c529120;27 Feb 2001;org.apache.xerces.validators.common.XMLValidator.callEndElement(int);BODY_MODIFIED
5578a982ea93cf05458e8dc39d3ce42c5c529120;27 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseAny(element);BODY_MODIFIED
5578a982ea93cf05458e8dc39d3ce42c5c529120;27 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseIncludedSchema(element);BODY_MODIFIED
5578a982ea93cf05458e8dc39d3ce42c5c529120;27 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.fixRedefinedSchema(element, string, string, string);BODY_MODIFIED
5578a982ea93cf05458e8dc39d3ce42c5c529120;27 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.doTraverseSchema(element, grammarresolver, schemagrammar, stringpool);BODY_MODIFIED
5578a982ea93cf05458e8dc39d3ce42c5c529120;27 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseRedefine(element);BODY_MODIFIED
5578a982ea93cf05458e8dc39d3ce42c5c529120;27 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.getTopLevelComponentByName(string, string);BODY_MODIFIED
5578a982ea93cf05458e8dc39d3ce42c5c529120;27 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseElementDecl(element);BODY_MODIFIED
5578a982ea93cf05458e8dc39d3ce42c5c529120;27 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.renameRedefinedComponents(element, element);BODY_MODIFIED
d6378b958bcd50eab693d397e6e788b3b9b44e6d;26 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseIncludedSchemaHeader(element);ADDED
d6378b958bcd50eab693d397e6e788b3b9b44e6d;26 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseAttributeGroupDecl(complextypeinfo, element, vector);BODY_MODIFIED
d6378b958bcd50eab693d397e6e788b3b9b44e6d;26 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseIncludedSchema(element);BODY_MODIFIED
d6378b958bcd50eab693d397e6e788b3b9b44e6d;26 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseRedefine(element);BODY_MODIFIED
d6378b958bcd50eab693d397e6e788b3b9b44e6d;26 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.getTopLevelComponentByName(string, string);BODY_MODIFIED
d6378b958bcd50eab693d397e6e788b3b9b44e6d;26 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.renameRedefinedComponents(element, element);BODY_MODIFIED
d6378b958bcd50eab693d397e6e788b3b9b44e6d;26 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.isTopLevel(element);BODY_MODIFIED
d6378b958bcd50eab693d397e6e788b3b9b44e6d;26 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.changeRedefineGroup(element, qname, string);BODY_MODIFIED
d6378b958bcd50eab693d397e6e788b3b9b44e6d;26 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseInclude(element);BODY_MODIFIED
b7524666a929ed9e28714f32b06c60c42da425c1;23 Feb 2001;org.apache.xerces.framework.XMLDocumentScanner.dispatch(boolean);BODY_MODIFIED
a7b769dac8943d6d9ff41f2f4b511ad6a5fd155b;23 Feb 2001;org.apache.xerces.validators.datatype.NOTATIONDatatypeValidator.getFacets();DELETED
a7b769dac8943d6d9ff41f2f4b511ad6a5fd155b;23 Feb 2001;org.apache.xerces.validators.datatype.NOTATIONDatatypeValidator.compare(string, string);DELETED
a7b769dac8943d6d9ff41f2f4b511ad6a5fd155b;23 Feb 2001;org.apache.xerces.validators.datatype.NOTATIONDatatypeValidator.validate(object, string);BODY_MODIFIED
c1627e38961c178446b8480c562ad05f71ddb61a;23 Feb 2001;org.apache.xerces.dom.DeferredDocumentImpl.setEntityInfo(int, int, int);BODY_MODIFIED
37185739f1687b4f586def526cb17a261a796af5;22 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseElementDecl(element);BODY_MODIFIED
37185739f1687b4f586def526cb17a261a796af5;22 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseRedefine(element);BODY_MODIFIED
37185739f1687b4f586def526cb17a261a796af5;22 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.traverseAttributeDecl(boolean, complextypeinfo, element);BODY_MODIFIED
37185739f1687b4f586def526cb17a261a796af5;22 Feb 2001;org.apache.xerces.validators.schema.TraverseSchema.renameRedefinedComponents(element, element);BODY_MODIFIED
891fb1ec7d784bf8a231844b9472e3ef693d6de0;22 Feb 2001;org.apache.xerces.validators.common.DFAContentModel.buildDFA(cmnode);BODY_MODIFIED
891fb1ec7d784bf8a231844b9472e3ef693d6de0;22 Feb 2001;org.apache.xerces.validators.common.Grammar.buildSyntaxTree(int, xmlcontentspec);BODY_MODIFIED
7db0011028d297cc642ee2d8b87e67b60c296fe2;21 Feb 2001;org.apache.xerces.validators.common.DFAContentModel.buildDFA(cmnode);BODY_MODIFIED
