Class;Method;DeclaringClass;NbFields
net.sourceforge.pmd.lang.java.symboltable.LocalScope;getVariableDeclarations();net.sourceforge.pmd.lang.java.symboltable.LocalScope;1
net.sourceforge.pmd.lang.java.symboltable.LocalScope;findVariableHere(net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence;3
net.sourceforge.pmd.lang.java.symboltable.LocalScope;findVariableHere(net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.java.symboltable.LocalScope;1
net.sourceforge.pmd.lang.java.symboltable.LocalScope;findVariableHere(net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.java.symboltable.ImageFinderFunction;1
net.sourceforge.pmd.lang.java.symboltable.ImageFinderFunction;getDecl();net.sourceforge.pmd.lang.java.symboltable.ImageFinderFunction;1
net.sourceforge.pmd.lang.java.symboltable.ImageFinderFunction;applyTo(net.sourceforge.pmd.lang.symboltable.NameDeclaration);net.sourceforge.pmd.lang.symboltable.NameDeclaration;1
net.sourceforge.pmd.lang.java.symboltable.ImageFinderFunction;applyTo(net.sourceforge.pmd.lang.symboltable.NameDeclaration);net.sourceforge.pmd.lang.java.symboltable.ImageFinderFunction;2
net.sourceforge.pmd.lang.java.symboltable.TypeSet;getImportsCount();net.sourceforge.pmd.lang.java.symboltable.TypeSet;1
net.sourceforge.pmd.lang.java.symboltable.TypeSet;findClass(java.lang.String);java.util.List<net.sourceforge.pmd.lang.java.symboltable.TypeSet.Resolver>;1
net.sourceforge.pmd.lang.java.symboltable.TypeSet;findClass(java.lang.String);net.sourceforge.pmd.lang.java.symboltable.TypeSet;1
net.sourceforge.pmd.lang.java.symboltable.TypeSet;setASTCompilationUnitPackage(java.lang.String);net.sourceforge.pmd.lang.java.symboltable.TypeSet;1
net.sourceforge.pmd.lang.java.symboltable.TypeSet;addImport(java.lang.String);net.sourceforge.pmd.lang.java.symboltable.TypeSet;1
net.sourceforge.pmd.lang.java.symboltable.TypeSet;getASTCompilationUnitPackage();net.sourceforge.pmd.lang.java.symboltable.TypeSet;1
net.sourceforge.pmd.lang.java.symboltable.TypeSet;resolve(java.lang.String);net.sourceforge.pmd.lang.java.symboltable.TypeSet;2
net.sourceforge.pmd.lang.java.symboltable.TypeSet;buildResolvers();net.sourceforge.pmd.lang.java.symboltable.TypeSet;4
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;addForExpressionNode(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.lang.dfa.Structure);net.sourceforge.pmd.lang.dfa.Structure;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;addForExpressionNode(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.lang.dfa.Structure);net.sourceforge.pmd.lang.dfa.NodeType;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;addForExpressionNode(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.lang.dfa.Structure);net.sourceforge.pmd.lang.ast.Node;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;addForExpressionNode(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.lang.dfa.Structure);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTExpression);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTExpression);net.sourceforge.pmd.lang.dfa.Structure;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTExpression);net.sourceforge.pmd.lang.dfa.NodeType;5
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTExpression);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatement);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatement);net.sourceforge.pmd.lang.dfa.Structure;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatement);net.sourceforge.pmd.lang.dfa.NodeType;8
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatement);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForUpdate);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForUpdate);net.sourceforge.pmd.lang.dfa.Structure;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForUpdate);net.sourceforge.pmd.lang.dfa.NodeType;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForUpdate);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTThrowStatement);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTThrowStatement);net.sourceforge.pmd.lang.dfa.Structure;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTThrowStatement);net.sourceforge.pmd.lang.dfa.NodeType;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTThrowStatement);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchLabel);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchLabel);net.sourceforge.pmd.lang.dfa.Structure;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchLabel);net.sourceforge.pmd.lang.dfa.NodeType;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchLabel);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTBreakStatement);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTBreakStatement);net.sourceforge.pmd.lang.dfa.Structure;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTBreakStatement);net.sourceforge.pmd.lang.dfa.NodeType;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTBreakStatement);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclarator);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclarator);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchStatement);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchStatement);net.sourceforge.pmd.lang.dfa.Structure;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchStatement);net.sourceforge.pmd.lang.dfa.NodeType;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchStatement);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTReturnStatement);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTReturnStatement);net.sourceforge.pmd.lang.dfa.Structure;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTReturnStatement);net.sourceforge.pmd.lang.dfa.NodeType;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTReturnStatement);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForInit);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForInit);net.sourceforge.pmd.lang.dfa.Structure;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForInit);net.sourceforge.pmd.lang.dfa.NodeType;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForInit);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLabeledStatement);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLabeledStatement);net.sourceforge.pmd.lang.dfa.Structure;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLabeledStatement);net.sourceforge.pmd.lang.dfa.NodeType;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLabeledStatement);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTContinueStatement);net.sourceforge.pmd.lang.ast.AbstractNode;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTContinueStatement);net.sourceforge.pmd.lang.dfa.Structure;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTContinueStatement);net.sourceforge.pmd.lang.dfa.NodeType;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTContinueStatement);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;buildDataFlowFor(net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.dfa.Structure;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;buildDataFlowFor(net.sourceforge.pmd.lang.java.ast.JavaNode);java.util.logging.Logger;1
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;buildDataFlowFor(net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.ast.Node;2
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;buildDataFlowFor(net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;3
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder;buildDataFlowFor(net.sourceforge.pmd.lang.java.ast.JavaNode);java.util.logging.Level;1
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;addVariableAccess(java.util.List<net.sourceforge.pmd.lang.dfa.DataFlowNode>, net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.lang.dfa.VariableAccess);net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;1
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;addVariableAccess(java.util.List<net.sourceforge.pmd.lang.dfa.DataFlowNode>, net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.lang.dfa.VariableAccess);net.sourceforge.pmd.lang.dfa.DataFlowNode;2
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;collectDeclarations(net.sourceforge.pmd.lang.dfa.DataFlowNode);net.sourceforge.pmd.lang.dfa.DataFlowNode;2
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;collectDeclarations(net.sourceforge.pmd.lang.dfa.DataFlowNode);net.sourceforge.pmd.lang.symboltable.Scope;1
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;collectDeclarations(net.sourceforge.pmd.lang.dfa.DataFlowNode);net.sourceforge.pmd.lang.java.ast.JavaNode;1
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;computeNow(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.dfa.DataFlowNode;2
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;computeNow(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.Node;1
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;markUsages(net.sourceforge.pmd.lang.dfa.DataFlowNode);net.sourceforge.pmd.lang.dfa.VariableAccess;2
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;markUsages(net.sourceforge.pmd.lang.dfa.DataFlowNode);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;2
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;markUsages(net.sourceforge.pmd.lang.dfa.DataFlowNode);net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration;1
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;markUsages(net.sourceforge.pmd.lang.dfa.DataFlowNode);net.sourceforge.pmd.lang.dfa.DataFlowNode;1
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;markUsages(net.sourceforge.pmd.lang.dfa.DataFlowNode);java.util.Map;2
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;markUsages(net.sourceforge.pmd.lang.dfa.DataFlowNode);net.sourceforge.pmd.lang.ast.Node;1
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;addAccess(net.sourceforge.pmd.lang.dfa.DataFlowNode, net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.dfa.VariableAccess;2
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;addAccess(net.sourceforge.pmd.lang.dfa.DataFlowNode, net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.dfa.DataFlowNode;1
net.sourceforge.pmd.lang.java.dfa.VariableAccessVisitor;addAccess(net.sourceforge.pmd.lang.dfa.DataFlowNode, net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence;4
net.sourceforge.pmd.lang.java.dfa.JavaDataFlowNode;toString();net.sourceforge.pmd.lang.java.dfa.JavaDataFlowNode;2
net.sourceforge.pmd.lang.java.dfa.JavaDFAGraphRule;getMethods();net.sourceforge.pmd.lang.java.dfa.JavaDFAGraphRule;1
net.sourceforge.pmd.lang.java.dfa.JavaDFAGraphRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.dfa.JavaDFAGraphRule;1
net.sourceforge.pmd.lang.java.dfa.JavaDFAGraphRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.dfa.JavaDFAGraphRule;1
net.sourceforge.pmd.lang.java.dfa.DataFlowFacade;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.dfa.DataFlowFacade;2
net.sourceforge.pmd.lang.java.dfa.DataFlowFacade;initializeWith(net.sourceforge.pmd.lang.DataFlowHandler, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.dfa.DataFlowFacade;2
net.sourceforge.pmd.lang.java.dfa.DataFlowFacade;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConstructorDeclaration);net.sourceforge.pmd.lang.java.dfa.DataFlowFacade;2
net.sourceforge.pmd.lang.java.rule.AbstractStatisticalJavaRule;addDataPoint(net.sourceforge.pmd.stat.DataPoint);net.sourceforge.pmd.lang.java.rule.AbstractStatisticalJavaRule;1
net.sourceforge.pmd.lang.java.rule.AbstractStatisticalJavaRule;apply(java.util.List<? extends net.sourceforge.pmd.lang.ast.Node>, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.lang.java.rule.AbstractStatisticalJavaRule;1
net.sourceforge.pmd.lang.java.rule.design.IdempotentOperationsRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.ast.AbstractNode;1
net.sourceforge.pmd.lang.java.rule.design.IdempotentOperationsRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix;2
net.sourceforge.pmd.lang.java.rule.design.IdempotentOperationsRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.ast.Node;1
net.sourceforge.pmd.lang.java.rule.design.IdempotentOperationsRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.java.ast.ASTAssignmentOperator;1
net.sourceforge.pmd.lang.java.rule.design.ConfusingTernaryRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTIfStatement);net.sourceforge.pmd.lang.java.rule.design.ConfusingTernaryRule;3
net.sourceforge.pmd.lang.java.rule.design.ConfusingTernaryRule;visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConditionalExpression);net.sourceforge.pmd.lang.java.rule.design.ConfusingTernaryRule;1
net.sourceforge.pmd.lang.java.rule.design.ConfusingTernaryRule;isMatch(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.rule.design.ConfusingTernaryRule;4
net.sourceforge.pmd.lang.java.rule.design.ConfusingTernaryRule;isParenthesisAroundMatch(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.rule.design.ConfusingTernaryRule;1
net.sourceforge.pmd.lang.java.rule.design.ConfusingTernaryRule;isNotEquals(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.Node;1
